pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
70490, 118.858, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,11.1381,15226.7,1,-131.83,-133,0.436224
70502, 119.786, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-6.23841,19288.1,0,-138.491,-133,0.436224
70505, 119.856, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,4.83562,16596.6,1,-133.823,-137,1.58106
70507, 120.671, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,-3.87921,13803.9,0,-135.721,-137,1.58106
70515, 124.05, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,21.1704,17171.3,1,-128.083,-135,0.790528
70527, 126.606, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,-2.28432,11472,0,-136.193,-133,0.436224
70535, 126.779, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,7.87161,19187.4,1,-133.842,-137,1.58106
70537, 127.4, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,2.58916,14846.3,0,-135.565,-135,0.790528
70544, 129.024, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-8.86526,16808.8,0,-138.325,-137,1.58106
70556, 130.646, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,1.68708,13842.1,0,-133.865,-135,0.790528
70558, 131.063, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,5.2802,16555.8,0,-133.676,-135,0.790528
70565, 132.895, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-7.87577,9509.17,0,-138.016,-135,0.790528
70578, 139.198, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,24.1938,17071.4,1,-129.37,-135,0.790528
70580, 139.549, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,5.41146,19383.8,0,-133.633,-133,0.436224
70588, 141.208, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,8.21174,16674.4,1,-132.733,-133,0.436224
70605, 143.628, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,1.83353,17074.7,0,-134.814,-133,0.436224
70607, 144.031, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,1.48264,19319.7,0,-135.932,-137,1.58106
70614, 144.85, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-5.88291,15815.9,0,-136.374,-137,1.58106
70616, 145.459, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,-2.97108,18087.5,0,-136.417,-135,0.790528
70628, 147.057, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,4.67865,16783.5,0,-133.872,-135,0.790528
70630, 148.6, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,1.94462,16111.7,0,-133.777,-137,1.58106
70757, 151.752, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,1.12824,17298.2,0,-136.049,-135,0.790528
70770, 153.557, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,17.395,12527,1,-130.046,-133,0.436224
70773, 154.241, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,0.566793,17471.7,1,-134.236,-135,0.790528
70781, 157.84, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,17.9795,11822.6,1,-128.889,-137,1.58106
70789, 160.349, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,4.60826,9609.36,1,-132.895,-135,0.790528
70796, 164.342, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-5.8086,19222.5,0,-136.347,-135,0.790528
70803, 165.279, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-13.5869,19583.1,0,-138.742,-135,0.790528
70811, 169.071, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,10.8201,10002.8,1,-130.922,-135,0.790528
70819, 171.043, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,21.7174,13837,1,-129.944,-133,0.436224
70827, 175.377, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,13.1005,4371.93,1,-131.243,-137,1.58106
70835, 176.96, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,6.92742,7871.59,1,-132.14,-137,1.58106
70847, 178.178, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,-2.54377,15945.3,0,-136.272,-133,0.436224
70859, 178.756, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-4.65984,8920.99,0,-136.975,-133,0.436224
70861, 178.757, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-6.12528,19934.5,0,-138.449,-135,0.790528
70863, 178.824, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-5.47438,11616.8,0,-136.24,-133,0.436224
70870, 181.157, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-14.0668,10177.3,0,-139.88,-137,1.58106
70888, 182.07, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,0.845082,18826,1,-134.14,-135,0.790528
70890, 182.655, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-5.55063,11932,0,-136.264,-135,0.790528
70893, 182.858, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,8.36743,17585.8,1,-131.679,-137,1.58106
70901, 191.991, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,-3.71048,20084.4,1,-136.658,-137,1.58106
70908, 192.5, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,0.917366,14853.1,0,-134.116,-133,0.436224
70920, 195.298, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,6.36901,9777.34,0,-134.317,-137,1.58106
70923, 195.913, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,12.1483,19624.4,1,-132.519,-137,1.58106
70931, 200.838, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,30.703,16508.6,1,-126.005,-133,0.436224
71064, 203.382, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,33.1244,-11451.2,1,-127.557,-135,0.790528
71071, 204.079, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,-0.805074,19947.3,0,-136.69,-135,0.790528
71079, 205.646, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,-1.23931,10248.2,1,-135.838,-137,1.58106
71081, 207.011, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-9.99763,7612.07,0,-137.674,-137,1.58106
71094, 208.126, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,4.92753,13549.4,1,-134.784,-135,0.790528
71106, 209.663, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,6.15575,-3211.87,0,-133.389,-137,1.58106
71108, 209.807, 44, -1,-1,-1,50.511,28.5311,0.019953,8.68e+08,12,125000,1,0,4.11625,5488.47,0,-134.054,-137,1.58106
71111, 210.352, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,14.6308,18863,1,-130.796,-137,1.58106
71128, 210.831, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,4.13366,12452.8,0,-134.045,-133,0.436224
71130, 210.983, 43, -1,-1,-1,55.6658,27.4582,0.015849,8.68e+08,10,125000,1,0,10.4804,2670.24,0,-133.022,-133,0.436224
71133, 211.306, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,16.7702,-223.51,1,-130.206,-135,0.790528
71150, 213.664, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,11.1762,13619.6,0,-131.808,-137,1.58106
71153, 213.676, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,13.5141,19231.4,1,-131.115,-133,0.436224
71161, 214.505, 40, -1,-1,-1,60.8808,23.4982,0.015849,8.68e+08,12,125000,1,0,20.9924,-905.812,1,-130.117,-137,1.58106
71163, 214.784, 54, -1,-1,-1,33.9169,-17.5406,0.019953,8.68e+08,11,125000,1,0,-8.46636,19643,0,-138.194,-135,0.790528
71170, 217.105, 18, -1,-1,-1,40.3252,0.458257,0.015849,8.68e+08,10,125000,1,0,-1.13976,19046.2,0,-136.8,-133,0.436224
71178, 220.656, 13, -1,-1,-1,57.0723,-1.70621,0.015849,8.68e+08,11,125000,1,0,26.9897,17638.3,1,-128.747,-135,0.790528
71186, 222.146, 8, -1,-1,-1,60.4856,7.73014,0.025119,8.68e+08,11,125000,1,0,40.1018,9710.07,1,-124.418,-135,0.790528
71194, 223.018, 34, -1,-1,-1,48.7562,19.7846,0.025119,8.68e+08,11,125000,1,0,5.74024,10298.9,1,-132.518,-135,0.790528
71202, 224.447, 28, -1,-1,-1,56.1214,14.8064,0.019953,8.68e+08,10,125000,1,0,19.711,9102.64,1,-129.433,-133,0.436224
71214, 229.216, 56, -1,-1,-1,36.3084,12.5542,0.019953,8.68e+08,12,125000,1,0,-4.82258,15604.9,0,-137.02,-137,1.58106
71221, 230.088, 39, -1,-1,-1,43.5465,21.5478,0.025119,8.68e+08,12,125000,1,0,0.02518,10677,0,-134.412,-137,1.58106
71229, 230.902, 5, -1,-1,-1,53.5397,3.21519,0.015849,8.68e+08,12,125000,1,0,18.8572,17127.5,1,-130.65,-137,1.58106
71232, 231.38, 32, -1,-1,-1,51.2589,12.3527,0.019953,8.68e+08,11,125000,1,0,12.1648,13054.1,1,-131.509,-135,0.790528
71239, 232.815, 35, -1,-1,-1,45.7431,26.4773,0.019953,8.68e+08,10,125000,1,0,0.74233,7319.62,0,-135.173,-133,0.436224
71246, 233.851, 52, -1,-1,-1,39.7577,32.3711,0.019953,8.68e+08,11,125000,1,0,-5.87519,6346.41,0,-137.369,-135,0.790528
71258, 236.163, 30, -1,-1,-1,49.4973,17.4698,0.015849,8.68e+08,11,125000,1,0,8.03097,10526.7,0,-133.78,-135,0.790528
71266, 236.903, 47, -1,-1,-1,60.7194,5.65594,0.015849,8.68e+08,11,125000,1,0,47.6409,8527.28,1,-125.418,-135,0.790528
71269, 236.955, 23, -1,-1,-1,52.8622,11.1827,0.019953,8.68e+08,10,125000,1,0,15.9417,12653,1,-130.427,-133,0.436224
71277, 238.151, 25, -1,-1,-1,47.5334,10.9197,0.019953,8.68e+08,10,125000,1,0,7.51694,14600.8,1,-132.942,-133,0.436224
71285, 240.238, 50, -1,-1,-1,39.4666,15.4567,0.025119,8.68e+08,12,125000,1,0,-2.04915,13873.6,1,-135.102,-137,1.58106
71298, 244.846, 17, -1,-1,-1,50.975,1.0294,0.019953,8.68e+08,10,125000,1,0,15.2445,18175.6,1,-130.618,-133,0.436224
71301, 246.112, 24, -1,-1,-1,47.5807,13.3667,0.025119,8.68e+08,12,125000,1,0,7.35609,13170.6,1,-131.993,-137,1.58106
71309, 248.038, 1, -1,-1,-1,47.2765,2.22214,0.015849,8.68e+08,12,125000,1,0,9.03973,18201.7,1,-133.459,-137,1.58106
71321, 249.045, 16, -1,-1,-1,42.4575,7.48746,0.019953,8.68e+08,11,125000,1,0,2.57307,16685.8,0,-134.556,-135,0.790528
71333, 249.59, 26, -1,-1,-1,45.7065,9.06593,0.025119,8.68e+08,11,125000,1,0,6.20798,15583.8,0,-132.361,-135,0.790528
71335, 249.892, 49, -1,-1,-1,46.408,9.75733,0.015849,8.68e+08,11,125000,1,0,6.99784,15111.5,0,-134.106,-135,0.790528
71337, 250.274, 22, -1,-1,-1,49.8807,11.1424,0.019953,8.68e+08,11,125000,1,0,11.6884,13366,0,-131.649,-135,0.790528
71465, 252.33, 45, -1,-1,-1,51.1713,24.9679,0.025119,8.68e+08,11,125000,1,0,7.22264,4352.26,1,-132.038,-135,0.790528
71473, 255.938, 53, -1,-1,-1,63.4292,-20.8181,0.019953,8.68e+08,10,125000,1,0,25.0264,3424.03,1,-128.169,-133,0.436224
71486, 265.051, 19, -1,-1,-1,38.1762,0.856056,0.025119,8.68e+08,11,125000,1,0,-0.523835,18774.2,1,-134.588,-135,0.790528
71489, 265.95, 6, -1,-1,-1,58.2129,16.2971,0.025119,8.68e+08,12,125000,1,0,24.676,1242.56,1,-127.245,-137,1.58106
71496, 269.431, 55, -1,-1,-1,29.3703,-15.3954,0.025119,8.68e+08,11,125000,1,0,-8.94784,19864.1,0,-137.337,-135,0.790528
71508, 273.013, 48, -1,-1,-1,58.3997,11.2994,0.015849,8.68e+08,10,125000,1,0,32.8449,3070.67,0,-127.596,-133,0.436224
71515, 273.277, 31, -1,-1,-1,54.7544,21.0473,0.025119,8.68e+08,11,125000,1,0,14.4238,1926.92,0,-129.849,-135,0.790528
71518, 274.632, 42, -1,-1,-1,57.7616,26.6615,0.019953,8.68e+08,12,125000,1,0,13.1424,-4166.79,1,-131.22,-137,1.58106
71530, 277.996, 4, -1,-1,-1,41.4412,12.9351,0.019953,8.68e+08,10,125000,1,0,2.02657,13635.1,0,-134.735,-133,0.436224
71533, 278.496, 46, -1,-1,-1,52.8116,25.5221,0.025119,8.68e+08,12,125000,1,0,8.96855,987.84,1,-131.482,-137,1.58106
71545, 280.369, 10, -1,-1,-1,28.9812,30.4875,0.019953,8.68e+08,12,125000,1,0,-12.051,8104.39,0,-139.288,-137,1.58106
71547, 280.817, 20, -1,-1,-1,37.9471,-10.2414,0.015849,8.68e+08,11,125000,1,0,-0.481736,20230.4,0,-136.572,-135,0.790528
71554, 281.666, 37, -1,-1,-1,39.3182,23.7585,0.025119,8.68e+08,11,125000,1,0,-2.79489,8873.27,0,-135.349,-135,0.790528
71561, 283.433, 51, -1,-1,-1,41.8919,29.6462,0.019953,8.68e+08,10,125000,1,0,-2.65575,5055.97,0,-136.306,-133,0.436224
71573, 285.19, 9, -1,-1,-1,39.6549,24.3091,0.025119,8.68e+08,10,125000,1,0,-2.59721,8331.66,0,-135.283,-133,0.436224
71581, 286.067, 15, -1,-1,-1,44.3496,3.32595,0.025119,8.68e+08,11,125000,1,0,7.84611,17395.7,1,-131.83,-135,0.790528
71584, 286.493, 27, -1,-1,-1,50.6159,6.80471,0.025119,8.68e+08,12,125000,1,0,17.7736,13869.3,1,-128.925,-137,1.58106
71592, 289.448, 21, -1,-1,-1,39.9798,-9.60875,0.019953,8.68e+08,12,125000,1,0,2.18135,20137.4,1,-134.681,-137,1.58106
71600, 291.478, 14, -1,-1,-1,53.0462,-6.68945,0.015849,8.68e+08,12,125000,1,0,26.2713,18056.1,1,-128.889,-137,1.58106
71608, 293.85, 38, -1,-1,-1,44.5391,14.5207,0.025119,8.68e+08,10,125000,1,0,5.68426,11362.5,1,-132.527,-133,0.436224
71616, 297.109, 29, -1,-1,-1,50.7851,21.7882,0.015849,8.68e+08,12,125000,1,0,9.3702,3300.14,1,-133.354,-137,1.58106
71633, 297.933, 3, -1,-1,-1,41.7537,-4.41958,0.015849,8.68e+08,11,125000,1,0,5.50134,19516.2,0,-134.583,-135,0.790528
71636, 298.367, 7, -1,-1,-1,47.6351,15.354,0.015849,8.68e+08,11,125000,1,0,9.33295,9176.92,1,-133.363,-135,0.790528
71639, 298.949, 36, -1,-1,-1,43.7267,24.2592,0.019953,8.68e+08,12,125000,1,0,1.14416,6176.76,1,-135.032,-137,1.58106
71767, 301.727, 11, -1,-1,-1,56.9993,38.0547,0.019953,8.68e+08,12,125000,1,0,3.99981,-8496.7,1,-134.088,-137,1.58106
71785, 304.73, 58, -1,-1,-1,60.5259,-7.32063,0.025119,8.68e+08,10,125000,1,0,62.4745,3181.29,1,-122.024,-133,0.436224
71788, 304.846, 59, -1,-1,-1,68.2639,21.0486,0.015849,8.68e+08,11,125000,1,0,16.9632,-17457.3,1,-131.142,-135,0.790528
71796, 306.035, 2, -1,-1,-1,51.5344,12.7308,0.019953,8.68e+08,12,125000,1,0,17.3097,7683.62,1,-130.047,-137,1.58106
71804, 306.387, 41, -1,-1,-1,59.5484,25.9088,0.019953,8.68e+08,11,125000,1,0,13.8854,-8576.32,1,-131.001,-135,0.790528
71806, 307.913, 57, -1,-1,-1,35.1402,33.8726,0.025119,8.68e+08,12,125000,1,0,-8.55904,4574.97,0,-137.222,-137,1.58106
71819, 308.809, 12, -1,-1,-1,52.0633,-2.10831,0.019953,8.68e+08,10,125000,1,0,28.2509,16871.5,1,-127.472,-133,0.436224
71822, 309.736, 0, -1,-1,-1,52.8019,-0.140325,0.019953,8.68e+08,12,125000,1,0,30.7009,15432.7,1,-126.988,-137,1.58106
71830, 310.848, 33, -1,-1,-1,47.239,17.4643,0.019953,8.68e+08,10,125000,1,0,8.21485,7399.82,1,-132.713,-133,0.436224
