pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
3051, 312.864, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,6.97536,18569,0,-133.937,-135,0.790528
3058, 314.242, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,1.35062,11113.2,0,-135.512,-135,0.790528
3075, 317.801, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,10.1794,1196.85,0,-135.079,-133,0.436224
3078, 318.093, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,22.7891,15819.6,1,-130.057,-135,0.790528
3080, 318.189, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,8.67571,11163.7,0,-133.478,-133,0.436224
3092, 319.706, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,8.83732,-10049.2,0,-134.433,-133,0.436224
3100, 320.284, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,31.9558,15854.9,1,-129.309,-135,0.790528
3102, 320.69, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,20.9494,17751.6,0,-130.454,-135,0.790528
3110, 323.238, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,27.2498,14617.5,1,-129.16,-137,1.58106
3118, 329.597, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,30.0821,9282.83,1,-130.638,-137,1.58106
3126, 330.168, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,30.7016,16149.9,1,-129.528,-133,0.436224
3138, 331.844, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,21.2883,17798.1,0,-132.381,-137,1.58106
3140, 332.568, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,13.4361,17293.5,0,-132.234,-137,1.58106
3153, 335.19, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,26.2247,16932.5,1,-129.36,-135,0.790528
3161, 336.541, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,31.3406,1205.5,1,-129.419,-137,1.58106
3163, 337.996, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,13.9279,16158.9,0,-134.11,-137,1.58106
3171, 339.247, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,30.4292,3640.78,1,-130.579,-135,0.790528
3179, 342.388, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,21.2984,17936.2,1,-130.38,-133,0.436224
3187, 344.096, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,44.1496,8942.61,1,-127.526,-133,0.436224
3195, 345.344, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,21.4026,-6179.55,1,-131.361,-133,0.436224
3207, 347.106, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,9.38163,18112.9,0,-135.289,-135,0.790528
3210, 347.418, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,35.8665,12262.8,1,-129.676,-135,0.790528
3218, 347.937, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,22.2098,14955.7,1,-130.184,-133,0.436224
3231, 349.443, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,12.0535,18564,1,-132.588,-135,0.790528
3234, 350.514, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,52.1392,-7956.38,1,-127.645,-137,1.58106
3362, 355.527, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,13.0066,10727,1,-132.346,-137,1.58106
3375, 358.867, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,53.3288,10868,1,-125.531,-135,0.790528
3377, 358.918, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,9.62495,16211.6,0,-135.226,-135,0.790528
3385, 362.445, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,26.0952,11443.9,1,-130.39,-135,0.790528
3393, 367.889, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,23.4552,9193.89,1,-131.925,-137,1.58106
3401, 370.57, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,9.46402,-8016.82,1,-135.271,-137,1.58106
3409, 373.637, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,29.4128,6327.7,1,-130.765,-135,0.790528
3416, 374.841, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,8.34071,14422.7,0,-134.573,-133,0.436224
3424, 376.886, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,24.6814,310.179,1,-131.675,-133,0.436224
3446, 378.934, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,0.776309,17849.5,0,-135.679,-133,0.436224
3448, 379.223, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,22.0785,15857.8,0,-131.216,-137,1.58106
3451, 379.772, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,58.2627,-1443.25,1,-126.108,-137,1.58106
3453, 380.477, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,22.4151,16116.1,0,-132.144,-137,1.58106
3470, 383.14, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,5.10885,-4004.83,0,-134.457,-135,0.790528
3477, 383.601, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,16.9104,12566.3,0,-133.387,-135,0.790528
3484, 383.976, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,22.5382,17452.5,0,-130.119,-137,1.58106
3487, 384.019, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,29.5654,10330.2,1,-130.738,-135,0.790528
3504, 385.05, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,7.78947,19027.6,0,-135.723,-135,0.790528
3507, 385.253, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,39.3057,14766.1,1,-127.172,-137,1.58106
3510, 385.685, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,21.3934,10079.7,1,-131.366,-135,0.790528
3512, 386.068, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,25.7156,3300.77,0,-129.469,-137,1.58106
3519, 396.44, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,10.4475,13823.1,0,-134.013,-133,0.436224
3526, 398.181, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,1.31828,18451.1,0,-136.528,-133,0.436224
3663, 401.796, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,7.56196,-1995.68,0,-134.785,-135,0.790528
3666, 402.065, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,59.1416,9899.63,1,-125.042,-135,0.790528
3669, 402.433, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,19.9989,15965,1,-132.675,-137,1.58106
3692, 403.661, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,14.8493,17946.7,1,-131.888,-135,0.790528
3700, 403.96, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,55.6317,1100.43,1,-126.33,-133,0.436224
3703, 404.497, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,18.0006,-2886.59,1,-132.135,-137,1.58106
3706, 404.674, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,59.9843,-2282.59,1,-126.979,-135,0.790528
3708, 405.171, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,12.4397,13646.9,0,-134.496,-137,1.58106
3721, 410.898, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,56.2469,9784.78,1,-126.277,-135,0.790528
3733, 412.264, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,45.5734,-6351.34,0,-126.361,-137,1.58106
3741, 412.474, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,54.0738,10485.1,1,-125.469,-133,0.436224
3749, 413.241, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,4.71071,8167.39,1,-134.577,-135,0.790528
3757, 413.533, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,70.7654,899.097,1,-125.333,-137,1.58106
3764, 414.304, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,21.191,1043.53,0,-132.415,-137,1.58106
3766, 414.826, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,41.9999,8202.33,0,-126.809,-137,1.58106
3769, 415.083, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,37.9783,11000.7,1,-127.367,-135,0.790528
3782, 415.99, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,33.9659,1497.29,1,-127.987,-135,0.790528
3784, 416.275, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,4.45765,-12932.7,0,-135.64,-133,0.436224
3791, 418.348, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,9.59237,-4066.62,0,-135.244,-133,0.436224
3799, 424.154, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,13.3242,6796.06,1,-132.274,-133,0.436224
3812, 426.684, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,23.6339,14994.5,1,-129.895,-137,1.58106
3815, 427.289, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,41.0153,14478.3,1,-126.941,-135,0.790528
3828, 428.967, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,39.1247,14763.1,1,-129.203,-137,1.58106
3831, 429.205, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,56.4637,9426.52,1,-126.261,-133,0.436224
3839, 431.085, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,36.3669,-380.218,1,-129.611,-137,1.58106
3847, 433.353, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,37.7183,15067.6,1,-127.407,-133,0.436224
3855, 434.204, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,29.7245,-5189.37,1,-130.716,-135,0.790528
3868, 437.129, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,27.6153,-7858.35,1,-130.106,-137,1.58106
3875, 437.867, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,24.0199,12983.9,0,-131.816,-137,1.58106
3878, 437.995, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,15.843,-11512.3,1,-132.649,-133,0.436224
3891, 441.734, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,50.9939,11672.3,1,-125.77,-135,0.790528
3898, 442.033, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,18.356,16899.4,0,-133.054,-135,0.790528
3901, 442.787, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,50.8771,2677.14,1,-127.782,-135,0.790528
3913, 450.77, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,23.7831,17110.3,0,-129.866,-135,0.790528
3916, 450.861, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,78.0293,-2015.96,1,-124.069,-135,0.790528
4044, 451.686, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,50.2235,-4696.94,1,-126.85,-133,0.436224
4052, 453.326, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,34.4201,4067.36,1,-128.918,-135,0.790528
4065, 455.384, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,36.4298,8587.28,1,-127.604,-133,0.436224
4068, 455.764, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,29.5302,-15569.7,1,-130.751,-137,1.58106
4081, 462.234, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,18.098,13842.2,1,-133.117,-135,0.790528
4089, 463.734, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,18.1731,5145.12,1,-131.101,-137,1.58106
4092, 463.775, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,31.8219,-1962.64,1,-130.351,-135,0.790528
4104, 466.072, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,5.62619,-11380.3,0,-136.322,-137,1.58106
4107, 466.939, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,28.5868,1378.95,1,-130.928,-137,1.58106
4115, 476.697, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,26.909,3397.04,1,-130.246,-135,0.790528
4122, 477.387, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,6.9778,17178.5,0,-133.955,-133,0.436224
4135, 478.665, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,14.9734,11083.6,1,-132.868,-133,0.436224
4147, 480.048, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,37.4245,10875.5,0,-128.457,-137,1.58106
4154, 480.58, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,38.533,11333.6,0,-129.294,-137,1.58106
4156, 481.419, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,39.333,-12701,0,-128.18,-137,1.58106
4158, 481.855, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,24.9112,-4990.58,0,-129.639,-137,1.58106
4166, 483.483, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,72.9112,4933.24,1,-124.249,-137,1.58106
4173, 484.478, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,2.86985,-8174.71,0,-135.087,-135,0.790528
4195, 486.353, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,17.4238,18295.1,0,-133.277,-135,0.790528
4198, 486.707, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,21.034,-8221.9,1,-132.454,-133,0.436224
4201, 487.077, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,24.4342,6711.96,1,-131.738,-135,0.790528
4204, 487.84, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,42.3531,13219.1,1,-126.772,-137,1.58106
4211, 489.305, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,7.37342,18016.4,0,-134.849,-133,0.436224
4219, 492.115, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,37.5351,120.535,1,-129.443,-135,0.790528
4237, 494.779, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,32.2056,11774.4,1,-130.288,-137,1.58106
4240, 495.016, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,43.6346,-10430.9,1,-127.608,-133,0.436224
4243, 495.047, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,76.4309,-4439.6,1,-124.123,-135,0.790528
4261, 499.12, 51, -1,-1,-1,42.3684,27.9023,0.019953,8.68e+08,12,125000,1,0,14.6583,-8695.88,1,-132.947,-137,1.58106
4264, 499.309, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,39.9634,-12884.9,1,-129.094,-135,0.790528
4267, 499.376, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,17.2212,9919.72,1,-132.328,-133,0.436224
4400, 505.546, 11, -1,-1,-1,54.7543,39.9536,0.025119,8.68e+08,11,125000,1,0,7.01585,4580.99,1,-133.949,-135,0.790528
4403, 505.582, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,19.7104,-5450.59,1,-132.754,-137,1.58106
4411, 506.581, 3, -1,-1,-1,41.8058,-4.891,0.025119,8.68e+08,11,125000,1,0,30.5581,-7356.66,1,-128.574,-135,0.790528
4419, 509.233, 42, -1,-1,-1,57.8977,24.2191,0.015849,8.68e+08,12,125000,1,0,19.6308,9158.84,1,-132.772,-137,1.58106
4436, 510.324, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,5.55975,-7201.66,0,-135.341,-135,0.790528
4444, 510.927, 47, -1,-1,-1,59.7683,8.16129,0.025119,8.68e+08,11,125000,1,0,28.6878,15432.1,1,-128.913,-135,0.790528
4452, 511.042, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,72.6816,-3683.41,1,-124.263,-133,0.436224
4455, 511.551, 7, -1,-1,-1,48.8319,14.1863,0.025119,8.68e+08,12,125000,1,0,47.597,-3391.69,1,-126.141,-137,1.58106
4457, 512.594, 19, -1,-1,-1,39.0749,1.2067,0.025119,8.68e+08,12,125000,1,0,29.0707,-14281.6,0,-128.841,-137,1.58106
4470, 514.324, 15, -1,-1,-1,46.9546,3.40824,0.019953,8.68e+08,11,125000,1,0,68.2123,-5580.85,1,-125.472,-135,0.790528
4473, 514.515, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,46.7457,-12237.5,1,-127.237,-137,1.58106
4481, 520.329, 32, -1,-1,-1,50.5868,13.249,0.025119,8.68e+08,11,125000,1,0,50.5456,-861.018,1,-125.826,-135,0.790528
4489, 522.024, 0, -1,-1,-1,51.5987,2.44473,0.015849,8.68e+08,12,125000,1,0,70.7077,5890.25,1,-126.35,-137,1.58106
4497, 522.973, 27, -1,-1,-1,51.3865,3.72676,0.025119,8.68e+08,11,125000,1,0,76.4395,4547.78,1,-124.126,-135,0.790528
4509, 525.989, 10, -1,-1,-1,29.4544,31.4812,0.019953,8.68e+08,10,125000,1,0,-0.591174,-14771.2,0,-137.067,-133,0.436224
4516, 526.473, 52, -1,-1,-1,41.266,34.2383,0.015849,8.68e+08,10,125000,1,0,6.69578,-8632.91,0,-136.036,-133,0.436224
4523, 527.241, 37, -1,-1,-1,41.4835,21.171,0.019953,8.68e+08,12,125000,1,0,19.6317,-12907.3,0,-131.772,-137,1.58106
4531, 528.348, 14, -1,-1,-1,52.2544,-7.65371,0.025119,8.68e+08,12,125000,1,0,37.9269,8632.38,1,-127.39,-137,1.58106
4534, 528.584, 36, -1,-1,-1,43.2157,21.016,0.015849,8.68e+08,11,125000,1,0,22.1375,-11623.9,1,-132.222,-135,0.790528
4542, 529.252, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,15.5274,532.531,1,-131.739,-133,0.436224
4550, 532.077, 8, -1,-1,-1,59.9189,10.88,0.015849,8.68e+08,11,125000,1,0,30.451,13772.1,1,-130.597,-135,0.790528
4558, 532.563, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,65.9553,-5898.77,1,-125.599,-133,0.436224
4576, 536.037, 24, -1,-1,-1,47.4547,13.7054,0.015849,8.68e+08,11,125000,1,0,43.3249,-9024.96,1,-128.654,-135,0.790528
4579, 536.166, 5, -1,-1,-1,52.4733,3.05793,0.025119,8.68e+08,10,125000,1,0,73.5419,5154.47,1,-124.231,-133,0.436224
4582, 536.686, 31, -1,-1,-1,55.58,16.7875,0.015849,8.68e+08,12,125000,1,0,34.8682,6134.17,1,-129.857,-137,1.58106
4590, 538.563, 22, -1,-1,-1,50.551,7.07049,0.025119,8.68e+08,11,125000,1,0,76.2292,-2002.71,1,-124.135,-135,0.790528
4598, 540.8, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,28.57,-10469.1,1,-130.939,-137,1.58106
4606, 543.815, 38, -1,-1,-1,44.813,14.0566,0.019953,8.68e+08,10,125000,1,0,34.0622,-13013.6,1,-128.986,-133,0.436224
4614, 544.609, 13, -1,-1,-1,56.5513,-3.57393,0.025119,8.68e+08,11,125000,1,0,41.8599,13249.7,1,-126.844,-135,0.790528
4622, 546.115, 30, -1,-1,-1,49.7013,18.4832,0.019953,8.68e+08,11,125000,1,0,33.6906,-5239.57,1,-129.048,-135,0.790528
4629, 547.484, 9, -1,-1,-1,36.8038,25.2383,0.019953,8.68e+08,10,125000,1,0,8.59332,-14770.3,0,-134.518,-133,0.436224
4757, 551.44, 2, -1,-1,-1,52.037,15.389,0.025119,8.68e+08,10,125000,1,0,42.5821,-1788.09,1,-126.751,-133,0.436224
4765, 553.021, 49, -1,-1,-1,45.358,8.43519,0.025119,8.68e+08,11,125000,1,0,42.9271,-13841.3,1,-126.706,-135,0.790528
4773, 555.385, 34, -1,-1,-1,46.8407,20.3097,0.015849,8.68e+08,11,125000,1,0,25.9134,-9718.02,1,-131.449,-135,0.790528
4785, 563.015, 56, -1,-1,-1,37.2872,14.0383,0.015849,8.68e+08,12,125000,1,0,15.3276,-17817,0,-133.784,-137,1.58106
4788, 564.248, 46, -1,-1,-1,52.2431,27.5012,0.025119,8.68e+08,12,125000,1,0,19.3048,-1828.07,1,-130.853,-137,1.58106
4801, 570.236, 41, -1,-1,-1,59.0619,26.0122,0.019953,8.68e+08,10,125000,1,0,20.2145,6257.36,1,-131.649,-133,0.436224
4804, 570.862, 6, -1,-1,-1,59.2396,19.3227,0.015849,8.68e+08,11,125000,1,0,27.9896,7795.36,1,-131.052,-135,0.790528
4817, 573.759, 59, -1,-1,-1,68.6837,16.3794,0.025119,8.68e+08,10,125000,1,0,14.5071,15708.2,1,-131.993,-133,0.436224
4825, 574.774, 45, -1,-1,-1,49.0986,21.7022,0.015849,8.68e+08,12,125000,1,0,25.058,-7824.7,1,-131.622,-137,1.58106
4832, 576.007, 57, -1,-1,-1,34.3974,32.187,0.015849,8.68e+08,12,125000,1,0,0.775712,-13960.4,0,-137.688,-137,1.58106
4844, 576.713, 55, -1,-1,-1,28.7644,-16.3095,0.025119,8.68e+08,11,125000,1,0,-0.041149,-11154.1,0,-135.912,-135,0.790528
4851, 577.411, 43, -1,-1,-1,54.1279,22.395,0.015849,8.68e+08,11,125000,1,0,27.0387,-894.603,0,-131.234,-135,0.790528
4853, 577.45, 29, -1,-1,-1,51.1868,22.1486,0.019953,8.68e+08,11,125000,1,0,26.1197,-5265.06,0,-130.412,-135,0.790528
4866, 578.367, 17, -1,-1,-1,49.0199,3.49932,0.025119,8.68e+08,12,125000,1,0,58.9342,-9687.23,1,-125.081,-137,1.58106
4873, 579.327, 50, -1,-1,-1,41.9511,13.3821,0.019953,8.68e+08,12,125000,1,0,22.5813,-16829.6,0,-131.131,-137,1.58106
4875, 579.587, 23, -1,-1,-1,54.3705,12.6128,0.019953,8.68e+08,12,125000,1,0,49.6547,17.8974,0,-126.926,-137,1.58106
4877, 580.37, 28, -1,-1,-1,54.44,11.6146,0.015849,8.68e+08,12,125000,1,0,52.8376,262.207,0,-127.607,-137,1.58106
4890, 581.998, 12, -1,-1,-1,53.3432,-1.19213,0.025119,8.68e+08,12,125000,1,0,67.8967,2561.84,1,-124.498,-137,1.58106
4892, 582.593, 21, -1,-1,-1,40.3401,-7.64468,0.025119,8.68e+08,12,125000,1,0,18.2798,-11556.2,0,-131.085,-137,1.58106
4900, 585.911, 58, -1,-1,-1,62.1967,-3.82123,0.015849,8.68e+08,11,125000,1,0,32.6946,16108.9,1,-130.217,-135,0.790528
4907, 587.847, 20, -1,-1,-1,37.9065,-7.11518,0.015849,8.68e+08,10,125000,1,0,13.9894,-13282,0,-134.117,-133,0.436224
4915, 588.813, 18, -1,-1,-1,42.2428,1.35275,0.019953,8.68e+08,10,125000,1,0,26.3261,-15840.5,1,-130.369,-133,0.436224
4923, 589.573, 53, -1,-1,-1,63.8904,-21.6037,0.019953,8.68e+08,10,125000,1,0,15.8938,16599,1,-132.656,-133,0.436224
4941, 593.203, 25, -1,-1,-1,46.9005,6.74665,0.025119,8.68e+08,11,125000,1,0,40.5956,-14571.8,1,-127.019,-135,0.790528
4943, 593.388, 33, -1,-1,-1,49.6591,17.727,0.015849,8.68e+08,11,125000,1,0,30.7827,-9570.19,0,-130.547,-135,0.790528
4946, 594.735, 48, -1,-1,-1,56.43,13.7332,0.015849,8.68e+08,12,125000,1,0,44.4499,2333.59,1,-128.521,-137,1.58106
5074, 601.523, 40, -1,-1,-1,58.6537,25.3775,0.019953,8.68e+08,10,125000,1,0,22.3455,3751.79,1,-131.188,-133,0.436224
5086, 602.712, 54, -1,-1,-1,32.7436,-16.7417,0.019953,8.68e+08,11,125000,1,0,2.60718,-10493.4,0,-136.17,-135,0.790528
5089, 603.553, 35, -1,-1,-1,46.1771,26.0302,0.015849,8.68e+08,12,125000,1,0,14.6046,-10775.4,1,-133.971,-137,1.58106
5097, 607.617, 4, -1,-1,-1,42.9382,12.6601,0.015849,8.68e+08,11,125000,1,0,21.3697,-17037,1,-132.394,-135,0.790528
5105, 610.487, 26, -1,-1,-1,48.3289,8.01126,0.025119,8.68e+08,10,125000,1,0,40.553,-14198.4,1,-127.027,-133,0.436224
5113, 617.109, 16, -1,-1,-1,43.3087,4.01762,0.019953,8.68e+08,12,125000,1,0,25.0768,-17137.3,1,-130.619,-137,1.58106
5121, 625.441, 1, -1,-1,-1,47.7807,2.61592,0.019953,8.68e+08,10,125000,1,0,38.0569,-14568.1,1,-128.381,-133,0.436224
5129, 636.214, 44, -1,-1,-1,52.1889,30.785,0.025119,8.68e+08,10,125000,1,0,13.9043,-5998.19,1,-132.15,-133,0.436224
5137, 644.608, 39, -1,-1,-1,45.8293,18.7101,0.015849,8.68e+08,12,125000,1,0,17.6279,-14960.5,1,-133.245,-137,1.58106
