pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
70067,57.4908,19,-1,-1,-1,51.7139,10.1947,0.025119,868000000.0,11,125000,1,0,-0.86415,19948.8,0,-134.726,-135,0.790528,600,200,sim_alt_600_raan_200
70079,61.6241,31,-1,-1,-1,51.5473,19.2488,0.025119,868000000.0,11,125000,1,0,0.473496,20032.9,0,-134.277,-135,0.790528,600,200,sim_alt_600_raan_200
70081,62.0893,26,-1,-1,-1,36.8486,14.7368,0.025119,868000000.0,11,125000,1,0,-11.9289,19673.6,0,-138.266,-135,0.790528,600,200,sim_alt_600_raan_200
70088,63.1711,45,-1,-1,-1,39.7714,27.8431,0.025119,868000000.0,11,125000,1,0,-8.97927,18416.1,0,-137.366,-135,0.790528,600,200,sim_alt_600_raan_200
70095,67.5059,48,-1,-1,-1,66.2236,-19.4591,0.015849,868000000.0,10,125000,1,0,6.04583,9461.43,0,-134.439,-133,0.436224,600,200,sim_alt_600_raan_200
70102,69.2406,55,-1,-1,-1,32.4098,30.2749,0.025119,868000000.0,11,125000,1,0,-13.9348,17488.7,0,-138.848,-135,0.790528,600,200,sim_alt_600_raan_200
70109,70.4773,9,-1,-1,-1,45.4149,7.67516,0.025119,868000000.0,10,125000,1,0,-5.90598,19909.6,0,-136.39,-133,0.436224,600,200,sim_alt_600_raan_200
70121,72.4133,15,-1,-1,-1,49.8337,5.0551,0.025119,868000000.0,11,125000,1,0,-2.54678,19657.3,0,-135.286,-135,0.790528,600,200,sim_alt_600_raan_200
70123,72.5536,51,-1,-1,-1,33.7318,-16.8986,0.019953,868000000.0,10,125000,1,0,-17.5077,16569.6,0,-140.84,-133,0.436224,600,200,sim_alt_600_raan_200
70131,75.2827,27,-1,-1,-1,58.6955,8.71975,0.025119,868000000.0,12,125000,1,0,7.61055,19278.0,1,-131.932,-137,1.58106,600,200,sim_alt_600_raan_200
70139,76.1234,37,-1,-1,-1,55.1543,21.9986,0.025119,868000000.0,11,125000,1,0,5.84586,19614.7,1,-132.498,-135,0.790528,600,200,sim_alt_600_raan_200
70146,78.1543,20,-1,-1,-1,51.2309,2.98074,0.015849,868000000.0,11,125000,1,0,-1.36547,19280.8,0,-136.893,-135,0.790528,600,200,sim_alt_600_raan_200
70158,80.0401,46,-1,-1,-1,35.7359,29.2792,0.025119,868000000.0,12,125000,1,0,-11.2376,17729.8,0,-138.056,-137,1.58106,600,200,sim_alt_600_raan_200
70161,80.0979,42,-1,-1,-1,46.1974,21.6923,0.019953,868000000.0,12,125000,1,0,-3.29796,19447.7,1,-136.533,-137,1.58106,600,200,sim_alt_600_raan_200
70168,85.8736,10,-1,-1,-1,36.2254,-6.54093,0.019953,868000000.0,12,125000,1,0,-13.881,18459.4,0,-139.837,-137,1.58106,600,200,sim_alt_600_raan_200
70180,87.7069,4,-1,-1,-1,51.4934,-7.83888,0.019953,868000000.0,10,125000,1,0,-2.90374,17352.7,0,-136.406,-133,0.436224,600,200,sim_alt_600_raan_200
70182,88.6915,14,-1,-1,-1,36.7162,-8.25558,0.015849,868000000.0,12,125000,1,0,-13.7082,18165.6,0,-140.788,-137,1.58106,600,200,sim_alt_600_raan_200
70194,90.621,38,-1,-1,-1,53.7274,21.9392,0.025119,868000000.0,10,125000,1,0,5.20307,19604.0,0,-132.706,-133,0.436224,600,200,sim_alt_600_raan_200
70196,92.0823,29,-1,-1,-1,54.7591,11.2711,0.015849,868000000.0,12,125000,1,0,4.74456,19915.2,0,-134.857,-137,1.58106,600,200,sim_alt_600_raan_200
70204,94.3188,21,-1,-1,-1,50.1147,3.06706,0.019953,868000000.0,12,125000,1,0,-1.47695,19381.6,1,-135.929,-137,1.58106,600,200,sim_alt_600_raan_200
70341,101.625,43,-1,-1,-1,40.7713,22.3393,0.015849,868000000.0,10,125000,1,0,-6.65922,19256.4,0,-138.628,-133,0.436224,600,200,sim_alt_600_raan_200
70343,102.126,57,-1,-1,-1,43.8347,18.9715,0.025119,868000000.0,12,125000,1,0,-4.37977,19794.3,0,-135.887,-137,1.58106,600,200,sim_alt_600_raan_200
70346,102.212,36,-1,-1,-1,59.3248,28.2556,0.019953,868000000.0,12,125000,1,0,15.5094,17944.5,1,-130.563,-137,1.58106,600,200,sim_alt_600_raan_200
70353,102.705,58,-1,-1,-1,39.9242,19.0961,0.025119,868000000.0,10,125000,1,0,-7.46463,19593.3,0,-136.886,-133,0.436224,600,200,sim_alt_600_raan_200
70360,108.42,44,-1,-1,-1,38.1573,20.122,0.019953,868000000.0,12,125000,1,0,-8.54691,19350.8,0,-138.227,-137,1.58106,600,200,sim_alt_600_raan_200
70367,109.751,33,-1,-1,-1,45.3398,20.464,0.019953,868000000.0,10,125000,1,0,-2.47453,19594.4,0,-136.257,-133,0.436224,600,200,sim_alt_600_raan_200
70379,110.883,13,-1,-1,-1,41.3476,-7.37276,0.015849,868000000.0,11,125000,1,0,-9.47661,18174.2,0,-139.522,-135,0.790528,600,200,sim_alt_600_raan_200
70391,111.869,11,-1,-1,-1,42.8986,-1.18575,0.019953,868000000.0,12,125000,1,0,-7.24496,19112.3,0,-137.819,-137,1.58106,600,200,sim_alt_600_raan_200
70393,111.876,59,-1,-1,-1,40.6902,22.6086,0.015849,868000000.0,11,125000,1,0,-6.23659,19102.5,0,-138.491,-135,0.790528,600,200,sim_alt_600_raan_200
70405,112.78,3,-1,-1,-1,55.9131,-6.95186,0.015849,868000000.0,11,125000,1,0,2.5302,16291.7,0,-135.59,-135,0.790528,600,200,sim_alt_600_raan_200
70407,113.023,7,-1,-1,-1,46.5557,-2.42659,0.015849,868000000.0,11,125000,1,0,-4.53844,18740.9,0,-137.942,-135,0.790528,600,200,sim_alt_600_raan_200
70409,113.065,40,-1,-1,-1,50.7482,35.1776,0.015849,868000000.0,12,125000,1,0,3.36576,15975.5,0,-135.308,-137,1.58106,600,200,sim_alt_600_raan_200
70421,114.764,41,-1,-1,-1,43.6995,17.2241,0.019953,868000000.0,11,125000,1,0,-3.92813,19809.7,0,-136.738,-135,0.790528,600,200,sim_alt_600_raan_200
70424,115.217,0,-1,-1,-1,53.7804,-1.93577,0.019953,868000000.0,12,125000,1,0,2.02537,17963.5,1,-134.757,-137,1.58106,600,200,sim_alt_600_raan_200
70431,116.425,54,-1,-1,-1,36.0216,32.8452,0.019953,868000000.0,11,125000,1,0,-9.55328,16749.9,0,-138.539,-135,0.790528,600,200,sim_alt_600_raan_200
70438,118.18,12,-1,-1,-1,41.9479,-8.227,0.019953,868000000.0,10,125000,1,0,-8.88471,17882.5,0,-138.338,-133,0.436224,600,200,sim_alt_600_raan_200
70451,118.858,28,-1,-1,-1,56.4885,14.9557,0.019953,868000000.0,10,125000,1,0,10.2515,19702.8,1,-132.1,-133,0.436224,600,200,sim_alt_600_raan_200
70463,119.786,18,-1,-1,-1,47.7889,7.14964,0.015849,868000000.0,10,125000,1,0,-1.28801,19816.1,0,-136.862,-133,0.436224,600,200,sim_alt_600_raan_200
70465,119.856,2,-1,-1,-1,50.4211,-3.02799,0.019953,868000000.0,12,125000,1,0,-1.10825,18169.7,0,-135.804,-137,1.58106,600,200,sim_alt_600_raan_200
70467,120.671,39,-1,-1,-1,45.1792,31.6897,0.025119,868000000.0,12,125000,1,0,-1.81927,17109.5,0,-135.037,-137,1.58106,600,200,sim_alt_600_raan_200
70475,124.05,8,-1,-1,-1,49.0864,5.43675,0.025119,868000000.0,11,125000,1,0,-0.166853,19775.1,1,-134.487,-135,0.790528,600,200,sim_alt_600_raan_200
70487,126.606,35,-1,-1,-1,44.5293,28.2952,0.019953,868000000.0,10,125000,1,0,-2.02455,18060.0,0,-136.105,-133,0.436224,600,200,sim_alt_600_raan_200
70494,126.779,5,-1,-1,-1,45.9648,-2.10047,0.015849,868000000.0,12,125000,1,0,-4.30218,18879.3,0,-137.863,-137,1.58106,600,200,sim_alt_600_raan_200
70496,127.4,30,-1,-1,-1,61.0532,20.357,0.015849,868000000.0,11,125000,1,0,21.9129,18658.2,0,-129.903,-135,0.790528,600,200,sim_alt_600_raan_200
70504,129.024,56,-1,-1,-1,60.6718,27.3927,0.019953,868000000.0,12,125000,1,0,22.3143,17032.4,1,-128.807,-137,1.58106,600,200,sim_alt_600_raan_200
70516,130.646,34,-1,-1,-1,48.013,24.4186,0.025119,868000000.0,11,125000,1,0,1.57179,18918.2,0,-133.903,-135,0.790528,600,200,sim_alt_600_raan_200
70518,131.063,32,-1,-1,-1,50.806,15.2277,0.019953,868000000.0,11,125000,1,0,3.8463,20053.1,0,-134.148,-135,0.790528,600,200,sim_alt_600_raan_200
70525,132.895,52,-1,-1,-1,28.1893,-16.6042,0.019953,868000000.0,11,125000,1,0,-18.7648,16679.8,0,-141.163,-135,0.790528,600,200,sim_alt_600_raan_200
70537,139.198,47,-1,-1,-1,40.4864,29.3306,0.015849,868000000.0,11,125000,1,0,-5.00371,17529.7,0,-138.088,-135,0.790528,600,200,sim_alt_600_raan_200
70539,139.549,17,-1,-1,-1,51.5095,11.7461,0.019953,868000000.0,10,125000,1,0,4.71073,19927.1,0,-133.863,-133,0.436224,600,200,sim_alt_600_raan_200
70546,141.208,23,-1,-1,-1,46.3612,16.4504,0.019953,868000000.0,10,125000,1,0,-0.018014,20052.5,0,-135.434,-133,0.436224,600,200,sim_alt_600_raan_200
70563,143.628,25,-1,-1,-1,44.5675,11.2002,0.019953,868000000.0,10,125000,1,0,-2.20227,20180.6,0,-136.164,-133,0.436224,600,200,sim_alt_600_raan_200
70565,144.031,1,-1,-1,-1,52.2184,-1.60956,0.015849,868000000.0,12,125000,1,0,2.33351,18168.9,0,-135.652,-137,1.58106,600,200,sim_alt_600_raan_200
70573,144.85,50,-1,-1,-1,68.4347,25.001,0.025119,868000000.0,12,125000,1,0,71.2793,6635.95,1,-121.537,-137,1.58106,600,200,sim_alt_600_raan_200
70576,145.459,16,-1,-1,-1,51.4598,12.1759,0.019953,868000000.0,11,125000,1,0,5.16148,20078.1,1,-133.715,-135,0.790528,600,200,sim_alt_600_raan_200
70588,147.057,22,-1,-1,-1,46.0177,8.43312,0.019953,868000000.0,11,125000,1,0,-1.11318,20073.1,0,-135.8,-135,0.790528,600,200,sim_alt_600_raan_200
70590,148.6,24,-1,-1,-1,44.5588,9.4011,0.025119,868000000.0,12,125000,1,0,-2.24721,20113.6,0,-135.178,-137,1.58106,600,200,sim_alt_600_raan_200
70718,151.752,49,-1,-1,-1,63.2289,-6.01435,0.015849,868000000.0,11,125000,1,0,13.3889,11300.1,1,-132.163,-135,0.790528,600,200,sim_alt_600_raan_200
70730,153.557,53,-1,-1,-1,35.0738,14.7098,0.019953,868000000.0,10,125000,1,0,-9.08096,19651.4,0,-138.39,-133,0.436224,600,200,sim_alt_600_raan_200
70732,154.241,26,-1,-1,-1,36.8486,14.7368,0.025119,868000000.0,11,125000,1,0,-7.7149,19734.0,0,-136.961,-135,0.790528,600,200,sim_alt_600_raan_200
70740,157.84,6,-1,-1,-1,42.3515,0.452013,0.025119,868000000.0,12,125000,1,0,-5.14197,19280.0,1,-136.135,-137,1.58106,600,200,sim_alt_600_raan_200
70747,160.349,45,-1,-1,-1,39.7714,27.8431,0.025119,868000000.0,11,125000,1,0,-4.60084,17709.4,0,-135.954,-135,0.790528,600,200,sim_alt_600_raan_200
70755,164.342,19,-1,-1,-1,51.7139,10.1947,0.025119,868000000.0,11,125000,1,0,6.53812,19929.5,1,-132.265,-135,0.790528,600,200,sim_alt_600_raan_200
70762,165.279,55,-1,-1,-1,32.4098,30.2749,0.025119,868000000.0,11,125000,1,0,-10.2362,17057.0,0,-137.745,-135,0.790528,600,200,sim_alt_600_raan_200
70770,169.071,31,-1,-1,-1,51.5473,19.2488,0.025119,868000000.0,11,125000,1,0,8.38146,19543.2,1,-131.676,-135,0.790528,600,200,sim_alt_600_raan_200
70777,171.043,48,-1,-1,-1,66.2236,-19.4591,0.015849,868000000.0,10,125000,1,0,8.97411,3438.3,0,-133.496,-133,0.436224,600,200,sim_alt_600_raan_200
70785,175.377,42,-1,-1,-1,46.1974,21.6923,0.019953,868000000.0,12,125000,1,0,2.30413,19117.8,1,-134.654,-137,1.58106,600,200,sim_alt_600_raan_200
70793,176.96,46,-1,-1,-1,35.7359,29.2792,0.025119,868000000.0,12,125000,1,0,-7.23678,17191.8,1,-136.806,-137,1.58106,600,200,sim_alt_600_raan_200
70805,178.178,4,-1,-1,-1,51.4934,-7.83888,0.019953,868000000.0,10,125000,1,0,1.68911,16102.1,0,-134.864,-133,0.436224,600,200,sim_alt_600_raan_200
70817,178.756,51,-1,-1,-1,33.7318,-16.8986,0.019953,868000000.0,10,125000,1,0,-13.7738,16318.6,0,-139.802,-133,0.436224,600,200,sim_alt_600_raan_200
70819,178.757,20,-1,-1,-1,51.2309,2.98074,0.015849,868000000.0,11,125000,1,0,5.05166,18812.7,0,-134.748,-135,0.790528,600,200,sim_alt_600_raan_200
70821,178.824,9,-1,-1,-1,45.4149,7.67516,0.025119,868000000.0,10,125000,1,0,0.132118,19916.6,0,-134.381,-133,0.436224,600,200,sim_alt_600_raan_200
70828,181.157,10,-1,-1,-1,36.2254,-6.54093,0.019953,868000000.0,12,125000,1,0,-9.95548,18324.7,0,-138.663,-137,1.58106,600,200,sim_alt_600_raan_200
70845,182.07,15,-1,-1,-1,49.8337,5.0551,0.025119,868000000.0,11,125000,1,0,4.32955,19522.9,0,-132.984,-135,0.790528,600,200,sim_alt_600_raan_200
70847,182.655,37,-1,-1,-1,55.1543,21.9986,0.025119,868000000.0,11,125000,1,0,16.3117,18543.3,0,-129.332,-135,0.790528,600,200,sim_alt_600_raan_200
70849,182.858,27,-1,-1,-1,58.6955,8.71975,0.025119,868000000.0,12,125000,1,0,19.1762,17811.1,0,-128.575,-137,1.58106,600,200,sim_alt_600_raan_200
70857,191.991,21,-1,-1,-1,50.1147,3.06706,0.019953,868000000.0,12,125000,1,0,4.72063,19004.5,1,-133.855,-137,1.58106,600,200,sim_alt_600_raan_200
70865,192.5,38,-1,-1,-1,53.7274,21.9392,0.025119,868000000.0,10,125000,1,0,14.6408,18468.1,1,-129.796,-133,0.436224,600,200,sim_alt_600_raan_200
70878,195.298,29,-1,-1,-1,54.7591,11.2711,0.015849,868000000.0,12,125000,1,0,14.385,19236.2,1,-131.869,-137,1.58106,600,200,sim_alt_600_raan_200
70880,195.913,14,-1,-1,-1,36.7162,-8.25558,0.015849,868000000.0,12,125000,1,0,-9.3337,18027.9,0,-139.47,-137,1.58106,600,200,sim_alt_600_raan_200
70887,200.838,58,-1,-1,-1,39.9242,19.0961,0.025119,868000000.0,10,125000,1,0,-2.46347,19489.2,0,-135.243,-133,0.436224,600,200,sim_alt_600_raan_200
71019,203.382,59,-1,-1,-1,40.6902,22.6086,0.015849,868000000.0,11,125000,1,0,-1.55168,18807.2,0,-136.939,-135,0.790528,600,200,sim_alt_600_raan_200
71027,204.079,3,-1,-1,-1,55.9131,-6.95186,0.015849,868000000.0,11,125000,1,0,7.91173,14092.2,1,-133.825,-135,0.790528,600,200,sim_alt_600_raan_200
71035,205.646,36,-1,-1,-1,59.3248,28.2556,0.019953,868000000.0,12,125000,1,0,31.0789,12650.2,1,-126.932,-137,1.58106,600,200,sim_alt_600_raan_200
71037,207.011,57,-1,-1,-1,43.8347,18.9715,0.025119,868000000.0,12,125000,1,0,1.6727,19507.9,0,-133.861,-137,1.58106,600,200,sim_alt_600_raan_200
71049,208.126,7,-1,-1,-1,46.5557,-2.42659,0.015849,868000000.0,11,125000,1,0,0.536455,18341.4,0,-136.245,-135,0.790528,600,200,sim_alt_600_raan_200
71061,209.663,11,-1,-1,-1,42.8986,-1.18575,0.019953,868000000.0,12,125000,1,0,-2.3444,19001.8,0,-136.206,-137,1.58106,600,200,sim_alt_600_raan_200
71063,209.807,44,-1,-1,-1,38.1573,20.122,0.019953,868000000.0,12,125000,1,0,-3.59261,19177.0,0,-136.616,-137,1.58106,600,200,sim_alt_600_raan_200
71066,210.352,0,-1,-1,-1,53.7804,-1.93577,0.019953,868000000.0,12,125000,1,0,8.38915,16522.3,1,-132.672,-137,1.58106,600,200,sim_alt_600_raan_200
71083,210.831,33,-1,-1,-1,45.3398,20.464,0.019953,868000000.0,10,125000,1,0,3.7446,19146.6,0,-134.172,-133,0.436224,600,200,sim_alt_600_raan_200
71085,210.983,43,-1,-1,-1,40.7713,22.3393,0.015849,868000000.0,10,125000,1,0,-1.03584,18745.4,0,-136.766,-133,0.436224,600,200,sim_alt_600_raan_200
71087,211.306,41,-1,-1,-1,43.6995,17.2241,0.019953,868000000.0,11,125000,1,0,1.7479,19702.9,0,-134.835,-135,0.790528,600,200,sim_alt_600_raan_200
71104,213.664,2,-1,-1,-1,50.4211,-3.02799,0.019953,868000000.0,12,125000,1,0,4.41296,17264.3,0,-133.955,-137,1.58106,600,200,sim_alt_600_raan_200
71106,213.676,12,-1,-1,-1,41.9479,-8.227,0.019953,868000000.0,10,125000,1,0,-4.6563,17525.3,0,-136.972,-133,0.436224,600,200,sim_alt_600_raan_200
71113,214.505,40,-1,-1,-1,50.7482,35.1776,0.015849,868000000.0,12,125000,1,0,9.3284,12492.1,0,-133.375,-137,1.58106,600,200,sim_alt_600_raan_200
71115,214.784,54,-1,-1,-1,36.0216,32.8452,0.019953,868000000.0,11,125000,1,0,-5.64286,15671.6,0,-137.289,-135,0.790528,600,200,sim_alt_600_raan_200
71122,217.105,18,-1,-1,-1,47.7889,7.14964,0.015849,868000000.0,10,125000,1,0,5.16971,19691.5,0,-134.704,-133,0.436224,600,200,sim_alt_600_raan_200
71129,220.656,13,-1,-1,-1,41.3476,-7.37276,0.015849,868000000.0,11,125000,1,0,-4.58509,17683.2,0,-137.948,-135,0.790528,600,200,sim_alt_600_raan_200
71137,222.146,8,-1,-1,-1,49.0864,5.43675,0.025119,868000000.0,11,125000,1,0,6.60346,19456.6,1,-132.238,-135,0.790528,600,200,sim_alt_600_raan_200
71145,223.018,34,-1,-1,-1,48.013,24.4186,0.025119,868000000.0,11,125000,1,0,8.01436,17858.5,1,-131.785,-135,0.790528,600,200,sim_alt_600_raan_200
71153,224.447,28,-1,-1,-1,56.4885,14.9557,0.019953,868000000.0,10,125000,1,0,24.569,18385.2,1,-128.274,-133,0.436224,600,200,sim_alt_600_raan_200
71166,229.216,56,-1,-1,-1,60.6718,27.3927,0.019953,868000000.0,12,125000,1,0,42.837,8678.37,1,-125.029,-137,1.58106,600,200,sim_alt_600_raan_200
71173,230.088,39,-1,-1,-1,45.1792,31.6897,0.025119,868000000.0,12,125000,1,0,3.90531,15056.8,0,-133.117,-137,1.58106,600,200,sim_alt_600_raan_200
71180,230.902,5,-1,-1,-1,45.9648,-2.10047,0.015849,868000000.0,12,125000,1,0,1.3723,18316.4,0,-135.962,-137,1.58106,600,200,sim_alt_600_raan_200
71183,231.38,32,-1,-1,-1,50.806,15.2277,0.019953,868000000.0,11,125000,1,0,12.7382,19558.1,1,-131.339,-135,0.790528,600,200,sim_alt_600_raan_200
71190,232.815,35,-1,-1,-1,44.5293,28.2952,0.019953,868000000.0,10,125000,1,0,3.88482,16455.6,0,-134.123,-133,0.436224,600,200,sim_alt_600_raan_200
71197,233.851,52,-1,-1,-1,28.1893,-16.6042,0.019953,868000000.0,11,125000,1,0,-15.2264,16616.9,0,-140.207,-135,0.790528,600,200,sim_alt_600_raan_200
71210,236.163,30,-1,-1,-1,61.0532,20.357,0.015849,868000000.0,11,125000,1,0,53.4707,11498.0,1,-124.79,-135,0.790528,600,200,sim_alt_600_raan_200
71217,236.903,47,-1,-1,-1,40.4864,29.3306,0.015849,868000000.0,11,125000,1,0,-0.323871,16306.4,0,-136.525,-135,0.790528,600,200,sim_alt_600_raan_200
71219,236.955,23,-1,-1,-1,46.3612,16.4504,0.019953,868000000.0,10,125000,1,0,6.72653,19606.3,0,-133.194,-133,0.436224,600,200,sim_alt_600_raan_200
71226,238.151,25,-1,-1,-1,44.5675,11.2002,0.019953,868000000.0,10,125000,1,0,3.87262,20011.7,0,-134.127,-133,0.436224,600,200,sim_alt_600_raan_200
71234,240.238,50,-1,-1,-1,68.4347,25.001,0.025119,868000000.0,12,125000,1,0,49.3861,-13240.1,1,-123.218,-137,1.58106,600,200,sim_alt_600_raan_200
71246,244.846,17,-1,-1,-1,51.5095,11.7461,0.019953,868000000.0,10,125000,1,0,14.6663,19494.6,0,-130.782,-133,0.436224,600,200,sim_alt_600_raan_200
71248,246.112,24,-1,-1,-1,44.5588,9.4011,0.025119,868000000.0,12,125000,1,0,4.02365,20112.7,0,-133.076,-137,1.58106,600,200,sim_alt_600_raan_200
71256,248.038,1,-1,-1,-1,52.2184,-1.60956,0.015849,868000000.0,12,125000,1,0,9.52677,16414.5,1,-133.311,-137,1.58106,600,200,sim_alt_600_raan_200
71268,249.045,16,-1,-1,-1,51.4598,12.1759,0.019953,868000000.0,11,125000,1,0,15.1947,19428.0,0,-130.632,-135,0.790528,600,200,sim_alt_600_raan_200
71280,249.59,26,-1,-1,-1,36.8486,14.7368,0.025119,868000000.0,11,125000,1,0,-2.81852,19818.7,0,-135.355,-135,0.790528,600,200,sim_alt_600_raan_200
71283,249.892,49,-1,-1,-1,63.2289,-6.01435,0.015849,868000000.0,11,125000,1,0,18.5019,3795.63,1,-130.742,-135,0.790528,600,200,sim_alt_600_raan_200
71285,250.274,22,-1,-1,-1,46.0177,8.43312,0.019953,868000000.0,11,125000,1,0,5.91797,19918.0,0,-133.455,-135,0.790528,600,200,sim_alt_600_raan_200
71413,252.33,45,-1,-1,-1,39.7714,27.8431,0.025119,868000000.0,11,125000,1,0,-0.081433,16675.5,1,-134.442,-135,0.790528,600,200,sim_alt_600_raan_200
71420,255.938,53,-1,-1,-1,35.0738,14.7098,0.019953,868000000.0,10,125000,1,0,-4.02053,19699.7,0,-136.752,-133,0.436224,600,200,sim_alt_600_raan_200
71432,265.051,19,-1,-1,-1,51.7139,10.1947,0.025119,868000000.0,11,125000,1,0,16.9668,19094.1,0,-129.144,-135,0.790528,600,200,sim_alt_600_raan_200
71434,265.95,6,-1,-1,-1,42.3515,0.452013,0.025119,868000000.0,12,125000,1,0,0.81228,19187.1,0,-134.144,-137,1.58106,600,200,sim_alt_600_raan_200
