pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration
38500, 315.457, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,35.2801,10486.2,0,-128.286,-137,1.58106
38503, 315.529, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,40.7324,13082.7,1,-126.455,-135,0.790528
38505, 315.697, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,30.6955,6717.76,0,-128.087,-135,0.790528
38513, 316.459, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,46.2441,-13462.8,1,-124.736,-133,0.436224
38515, 316.829, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,31.7561,16724.1,0,-128.891,-137,1.58106
38528, 320.511, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,43.7094,8503.45,1,-125.052,-133,0.436224
38531, 321.188, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,49.4649,-9770.92,1,-125.366,-137,1.58106
38543, 324.077, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,18.8988,-15519.5,0,-130.618,-135,0.790528
38546, 324.504, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,32.7592,-15342.8,1,-127.713,-135,0.790528
38554, 327.686, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,30.7462,221.541,1,-127.076,-135,0.790528
38567, 337, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,26.8944,-13871.6,1,-127.822,-137,1.58106
38570, 337.298, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,63.9667,-7834.21,1,-124.109,-135,0.790528
38578, 337.967, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,24.1517,-6227.57,1,-128.4,-133,0.436224
38586, 338.795, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,66.6533,-7950.51,1,-123.944,-133,0.436224
38599, 342.505, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,72.6286,2813.65,1,-124.645,-135,0.790528
38602, 342.941, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,28.1948,15449.3,1,-129.559,-137,1.58106
38610, 347.135, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,16.2275,-9553.57,1,-132.291,-135,0.790528
38618, 347.648, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,74.5999,-2631.4,1,-124.565,-133,0.436224
38746, 351.325, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,39.0061,5618.88,1,-125.701,-135,0.790528
38759, 356.097, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,19.1844,-18014.4,1,-130.544,-135,0.790528
38761, 356.455, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,11.9546,12387.5,0,-133.444,-135,0.790528
38769, 358.054, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,24.6638,-7703.99,1,-128.287,-137,1.58106
38782, 362.122, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,43.2364,-7133.98,1,-127.108,-135,0.790528
38785, 362.792, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,25.1121,-15633.6,1,-129.188,-137,1.58106
38793, 365.713, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,28.7888,7078.8,1,-128.44,-137,1.58106
38801, 367.037, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,15.8581,3894.14,1,-130.383,-133,0.436224
38809, 369.161, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,16.3289,-18840,1,-132.26,-135,0.790528
38817, 371.362, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,8.94469,10780.1,1,-134.308,-137,1.58106
38825, 371.983, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,36.8531,-931.403,1,-127.026,-133,0.436224
38833, 374.622, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,7.21221,-12832.7,1,-132.824,-137,1.58106
38840, 375.931, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,1.83114,-19413.9,0,-135.474,-135,0.790528
38848, 378.444, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,-1.02336,10622.8,1,-135.36,-137,1.58106
38856, 379.982, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,59.0552,-3033.75,1,-124.456,-133,0.436224
38864, 385.694, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,23.5776,-16022.6,1,-128.518,-137,1.58106
38872, 387.486, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,25.2321,-99.036,1,-129.16,-135,0.790528
38890, 388.767, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,29.9083,16209.2,1,-128.219,-133,0.436224
38898, 389.384, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,40.4187,13209.4,1,-126.488,-133,0.436224
38900, 389.624, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,4.3828,9399.72,0,-134.673,-137,1.58106
38903, 390.144, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,61.4334,-5434.09,1,-124.275,-137,1.58106
38916, 391.162, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,53.7478,7830.18,1,-125.917,-135,0.790528
38919, 391.362, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,19.4042,-18607.6,1,-129.484,-133,0.436224
38927, 392.062, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,35.7494,-10794.4,1,-128.198,-133,0.436224
38940, 392.751, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,37.9184,-4802.09,1,-127.857,-133,0.436224
38948, 393.845, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,25.5581,12471.3,1,-128.089,-133,0.436224
38951, 393.868, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,11.5163,6302.72,1,-132.565,-137,1.58106
38964, 395.794, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,40.582,-13935.3,1,-127.464,-133,0.436224
38967, 395.82, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,57.3235,2416.03,1,-125.595,-137,1.58106
38975, 397.516, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,57.8378,-10064.6,1,-123.552,-135,0.790528
38983, 399.631, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,6.96094,4591.21,1,-134.892,-137,1.58106
39111, 401.148, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,14.2477,-9704.52,1,-131.808,-133,0.436224
39119, 402.747, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,13.4647,-17785.4,1,-132.019,-133,0.436224
39132, 404.45, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,35.1494,-15194,1,-128.294,-133,0.436224
39135, 404.975, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,-1.64336,12805.8,1,-135.548,-137,1.58106
39157, 406.322, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,15.673,-1215.98,0,-132.428,-133,0.436224
39159, 406.34, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,20.1177,7013.4,0,-129.309,-133,0.436224
39166, 406.518, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,23.9348,-17904.6,0,-128.435,-133,0.436224
39169, 406.574, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,43.7186,-1732.01,1,-127.038,-137,1.58106
39171, 408.047, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,18.7278,11733,0,-131.648,-137,1.58106
39179, 409.326, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,61.7387,-667.005,1,-124.25,-135,0.790528
39187, 413.508, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,7.82232,-17265.2,1,-132.637,-135,0.790528
39195, 416.767, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,26.1459,3429.95,1,-128.963,-135,0.790528
39212, 417.223, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,-1.36411,-13591.7,0,-135.469,-133,0.436224
39220, 417.808, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,24.444,-17817.1,1,-128.323,-135,0.790528
39222, 418.488, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,25.9862,-16961.5,0,-128.996,-137,1.58106
39225, 418.815, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,69.6772,6703.77,1,-124.768,-137,1.58106
39238, 419.887, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,31.5352,-5742.92,1,-127.917,-135,0.790528
39241, 419.931, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,45.6126,-7065.97,1,-124.796,-133,0.436224
39249, 424.965, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,9.07798,-17833.9,1,-133.262,-135,0.790528
39257, 429.023, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,15.7805,-18584.6,1,-131.395,-135,0.790528
39265, 432.282, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,24.1949,-10460.4,1,-128.376,-135,0.790528
39273, 433.152, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,16.7326,-12798.4,1,-130.147,-133,0.436224
39281, 441.469, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,29.5577,-16829.5,1,-128.279,-135,0.790528
39289, 444.721, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,37.7341,-15217.1,1,-127.877,-133,0.436224
39307, 445.696, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,37.286,-7218.68,1,-125.946,-135,0.790528
39310, 445.884, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,29.2959,-17135.8,1,-128.329,-133,0.436224
39313, 446.689, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,13.2574,-17697.7,1,-131.071,-137,1.58106
39331, 448.442, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,42.5812,-13946.2,1,-127.18,-135,0.790528
39333, 449.26, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,16.5759,-13766.9,0,-130.187,-137,1.58106
39336, 449.49, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,49.5814,4841.65,1,-126.332,-137,1.58106
39464, 452.799, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,9.1999,-14359.2,1,-134.224,-135,0.790528
39477, 457.607, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,13.0953,-18287.1,1,-132.113,-137,1.58106
39480, 457.629, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,17.8682,6454.11,1,-131.857,-135,0.790528
39488, 458.753, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,8.30049,-19318.2,1,-133.487,-135,0.790528
39496, 463.473, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,24.7587,-15668.5,1,-130.249,-135,0.790528
39504, 466.78, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,27.9694,-11279.5,1,-128.585,-133,0.436224
39516, 467.861, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,-3.56445,-19396.2,0,-137.147,-135,0.790528
39529, 469.009, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,30.002,-5120.45,1,-128.193,-137,1.58106
39531, 469.046, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,6.54656,-19564.6,0,-135.011,-135,0.790528
39534, 469.172, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,15.6022,-4481.12,1,-130.439,-133,0.436224
39547, 476.791, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,12.4738,-18417.8,1,-131.284,-137,1.58106
39554, 478.008, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,1.82421,7330.87,0,-134.465,-137,1.58106
39557, 479.118, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,13.2015,4649.69,1,-133.084,-137,1.58106
39565, 481.903, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,1.54167,-15331.9,1,-134.553,-137,1.58106
39573, 483.9, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,25.8628,-13308.6,1,-130.011,-133,0.436224
39581, 485.141, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,9.00094,-19429,1,-132.276,-133,0.436224
39594, 487.679, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,32.2303,-15224.9,1,-127.78,-133,0.436224
39607, 488.355, 49, -1,-1,-1,44.1618,7.98079,0.015849,8.68e+08,11,125000,1,0,51.6983,-8723.72,1,-126.103,-135,0.790528
39610, 488.554, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,61.0139,-1562.63,1,-124.289,-133,0.436224
39612, 488.707, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,35.7508,3197.77,0,-126.184,-133,0.436224
39625, 492.173, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,20.6828,-18078.5,1,-131.162,-133,0.436224
39628, 492.763, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,20.1442,-9992.58,1,-130.294,-135,0.790528
39640, 495.15, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,19.4816,-16730.2,0,-131.45,-133,0.436224
39642, 495.294, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,18.5691,-18465.9,0,-131.674,-133,0.436224
39660, 498.091, 56, -1,-1,-1,37.473,14.0681,0.019953,8.68e+08,10,125000,1,0,59.0915,4777.46,1,-124.434,-133,0.436224
39662, 498.285, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,7.22882,3741.45,0,-133.801,-137,1.58106
39670, 499.634, 34, -1,-1,-1,47.3526,17.3386,0.019953,8.68e+08,12,125000,1,0,29.7617,-16568.1,1,-128.233,-137,1.58106
39682, 500.311, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,7.62805,-1521.88,0,-134.684,-137,1.58106
39685, 500.448, 31, -1,-1,-1,55.28,18.9163,0.025119,8.68e+08,10,125000,1,0,11.7482,-19189.6,1,-131.483,-133,0.436224
39813, 501.576, 39, -1,-1,-1,44.3784,20.7056,0.015849,8.68e+08,12,125000,1,0,30.4415,-13042,1,-129.106,-137,1.58106
39820, 502.443, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,13.0457,-934.856,0,-132.125,-137,1.58106
39828, 503.56, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,26.3276,-17451.4,1,-127.911,-135,0.790528
39831, 503.677, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,38.511,-12969.8,1,-127.75,-137,1.58106
39838, 505.946, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,7.80302,-14174.2,0,-133.63,-133,0.436224
39856, 509.177, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,21.9433,-2751,1,-128.87,-133,0.436224
39859, 509.41, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,25.6368,3498.32,1,-130.058,-137,1.58106
39862, 509.516, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,36.9369,-14241.5,1,-126.991,-135,0.790528
39875, 511.828, 11, -1,-1,-1,57.0296,36.4025,0.025119,8.68e+08,11,125000,1,0,1.26891,-18397.9,1,-134.635,-135,0.790528
39882, 512.325, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,4.3144,-18980.9,0,-134.686,-133,0.436224
39890, 512.799, 55, -1,-1,-1,29.2272,-15.6884,0.025119,8.68e+08,12,125000,1,0,2.16514,9683.36,1,-134.353,-137,1.58106
39892, 513.047, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,12.3551,-8993.21,0,-133.315,-133,0.436224
39900, 514.916, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,11.787,-19248.7,1,-131.469,-135,0.790528
39917, 517.401, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,2.41916,-18778.9,0,-135.273,-135,0.790528
39925, 518.253, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,54.5703,-11540.9,1,-125.819,-137,1.58106
39928, 518.411, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,24.0464,-7323.21,1,-129.397,-135,0.790528
39930, 518.599, 29, -1,-1,-1,52.8574,21.2634,0.019953,8.68e+08,12,125000,1,0,12.5667,-19003.9,0,-132.252,-137,1.58106
39937, 519.367, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,-5.46295,-15208.6,0,-136.727,-133,0.436224
39945, 526.011, 26, -1,-1,-1,48.0691,6.63986,0.025119,8.68e+08,10,125000,1,0,25.2018,-15780.2,1,-128.144,-133,0.436224
39953, 528.084, 42, -1,-1,-1,56.3886,23.2499,0.019953,8.68e+08,11,125000,1,0,6.33663,-19417.2,1,-134.067,-135,0.790528
39961, 529.523, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,19.8087,-14104.2,1,-130.367,-135,0.790528
39974, 532.872, 0, -1,-1,-1,51.3558,1.08219,0.025119,8.68e+08,11,125000,1,0,14.1969,-15543.5,1,-130.802,-135,0.790528
39977, 533.253, 12, -1,-1,-1,54.5097,-0.948179,0.025119,8.68e+08,10,125000,1,0,8.74964,-16185.8,1,-132.345,-133,0.436224
39985, 539.283, 46, -1,-1,-1,54.6084,27.8331,0.025119,8.68e+08,12,125000,1,0,5.40747,-18945.1,1,-133.35,-137,1.58106
39998, 547.053, 7, -1,-1,-1,49.1913,16.3437,0.015849,8.68e+08,10,125000,1,0,18.0603,-18645.9,1,-131.793,-133,0.436224
40006, 547.799, 2, -1,-1,-1,52.1124,13.3356,0.019953,8.68e+08,11,125000,1,0,13.5665,-19072.2,1,-131.971,-135,0.790528
40008, 548.222, 13, -1,-1,-1,57.5104,-4.4874,0.015849,8.68e+08,11,125000,1,0,3.26076,-16417.2,0,-136.009,-135,0.790528
40016, 550.201, 33, -1,-1,-1,47.8928,16.1814,0.015849,8.68e+08,11,125000,1,0,20.4865,-18339,1,-131.201,-135,0.790528
40024, 550.914, 32, -1,-1,-1,51.6111,15.5218,0.019953,8.68e+08,10,125000,1,0,13.495,-19204.3,1,-131.99,-133,0.436224
40162, 555.008, 15, -1,-1,-1,47.3559,4.19189,0.025119,8.68e+08,11,125000,1,0,21.3406,-15564.6,1,-129,-135,0.790528
40165, 556.315, 16, -1,-1,-1,41.9207,5.56539,0.015849,8.68e+08,12,125000,1,0,39.7841,-11159.3,1,-127.554,-137,1.58106
40167, 556.439, 44, -1,-1,-1,49.0778,29.6735,0.025119,8.68e+08,12,125000,1,0,7.73359,-17085.4,0,-132.646,-137,1.58106
40175, 559.977, 48, -1,-1,-1,57.9249,9.18129,0.019953,8.68e+08,12,125000,1,0,4.47882,-19194.6,1,-134.63,-137,1.58106
40188, 566.427, 3, -1,-1,-1,39.3861,-5.40376,0.015849,8.68e+08,11,125000,1,0,19.4115,-2666.58,1,-131.461,-135,0.790528
40195, 567.132, 41, -1,-1,-1,60.3957,22.9214,0.015849,8.68e+08,11,125000,1,0,-0.243732,-19699.1,0,-137.1,-135,0.790528
40202, 567.854, 40, -1,-1,-1,58.7016,26.0231,0.019953,8.68e+08,11,125000,1,0,0.449849,-19571.7,0,-135.883,-135,0.790528
40205, 567.976, 17, -1,-1,-1,49.0339,3.12714,0.019953,8.68e+08,10,125000,1,0,15.7726,-16300,1,-131.377,-133,0.436224
40223, 569.851, 51, -1,-1,-1,39.9956,30.3073,0.025119,8.68e+08,10,125000,1,0,11.0843,-10964.5,1,-131.667,-133,0.436224
40226, 569.938, 45, -1,-1,-1,49.2139,22.2728,0.015849,8.68e+08,11,125000,1,0,11.724,-18455.5,1,-133.482,-135,0.790528
40229, 570.905, 36, -1,-1,-1,41.6204,23.2753,0.019953,8.68e+08,12,125000,1,0,20.0157,-13524.9,1,-130.314,-137,1.58106
40242, 574.694, 54, -1,-1,-1,33.6312,-17.7101,0.025119,8.68e+08,12,125000,1,0,3.58351,3131.8,1,-133.911,-137,1.58106
40244, 575.027, 59, -1,-1,-1,71.1521,17.6322,0.019953,8.68e+08,11,125000,1,0,-8.91254,-19339.3,0,-138.758,-135,0.790528
40252, 577.133, 58, -1,-1,-1,61.4984,-10.165,0.025119,8.68e+08,12,125000,1,0,-3.12108,-16733.6,1,-135.998,-137,1.58106
40260, 579.604, 50, -1,-1,-1,40.0959,15.1833,0.019953,8.68e+08,10,125000,1,0,37.89,-14070,1,-126.833,-133,0.436224
40268, 581.454, 43, -1,-1,-1,54.1643,25.4819,0.025119,8.68e+08,12,125000,1,0,3.84844,-19345.8,1,-133.824,-137,1.58106
40281, 583.072, 20, -1,-1,-1,38.9802,-8.99049,0.015849,8.68e+08,12,125000,1,0,13.7541,-2671.8,1,-132.92,-137,1.58106
40284, 583.248, 18, -1,-1,-1,40.2292,1.46156,0.025119,8.68e+08,10,125000,1,0,31.5104,-8426.03,1,-126.897,-133,0.436224
40292, 585.832, 27, -1,-1,-1,49.4029,4.06055,0.015849,8.68e+08,10,125000,1,0,13.6961,-17171.2,1,-132.93,-133,0.436224
40300, 590.324, 57, -1,-1,-1,34.267,34.1141,0.015849,8.68e+08,12,125000,1,0,6.08672,-6607.81,1,-135.141,-137,1.58106
40307, 590.86, 23, -1,-1,-1,52.1562,11.4806,0.015849,8.68e+08,10,125000,1,0,9.4691,-19269.4,0,-134.125,-133,0.436224
40319, 591.644, 6, -1,-1,-1,58.3503,18.0448,0.025119,8.68e+08,10,125000,1,0,1.04883,-19748.6,0,-134.692,-133,0.436224
40327, 592.419, 35, -1,-1,-1,43.0996,26.8927,0.019953,8.68e+08,11,125000,1,0,11.9766,-15038.8,1,-132.41,-135,0.790528
40330, 593.476, 10, -1,-1,-1,29.778,31.4784,0.019953,8.68e+08,12,125000,1,0,7.57262,-2028.64,1,-133.691,-137,1.58106
40338, 594.234, 22, -1,-1,-1,48.49,8.89472,0.019953,8.68e+08,10,125000,1,0,15.3919,-18535.7,1,-131.473,-133,0.436224
40345, 595.239, 30, -1,-1,-1,51.538,19.245,0.015849,8.68e+08,10,125000,1,0,8.01796,-19475.2,0,-134.553,-133,0.436224
40473, 601.113, 19, -1,-1,-1,38.8364,-2.33005,0.015849,8.68e+08,12,125000,1,0,24.3639,-6119.09,1,-130.317,-137,1.58106
40480, 601.738, 5, -1,-1,-1,52.0926,6.4379,0.015849,8.68e+08,10,125000,1,0,8.56944,-18473.4,0,-134.388,-133,0.436224
40488, 602.566, 9, -1,-1,-1,37.3109,25.1554,0.025119,8.68e+08,10,125000,1,0,17.0541,-10304.3,1,-130.045,-133,0.436224
40496, 604.444, 21, -1,-1,-1,42.313,-9.70143,0.019953,8.68e+08,12,125000,1,0,10.6139,-7613.41,1,-132.797,-137,1.58106
40513, 606.287, 52, -1,-1,-1,41.1005,31.5461,0.015849,8.68e+08,10,125000,1,0,7.34623,-13261.5,0,-134.758,-133,0.436224
40526, 607.076, 24, -1,-1,-1,49.3616,12.4883,0.025119,8.68e+08,11,125000,1,0,12.1376,-19199.6,1,-131.359,-135,0.790528
40528, 607.218, 25, -1,-1,-1,45.8952,7.77353,0.015849,8.68e+08,12,125000,1,0,19.2628,-17779.6,0,-131.488,-137,1.58106
40530, 607.435, 14, -1,-1,-1,54.9501,-5.78483,0.019953,8.68e+08,10,125000,1,0,1.88626,-16335.2,0,-135.43,-133,0.436224
40533, 608.599, 4, -1,-1,-1,42.591,11.5332,0.015849,8.68e+08,12,125000,1,0,27.5373,-17456.4,1,-129.651,-137,1.58106
40540, 609.487, 8, -1,-1,-1,60.8282,8.87517,0.019953,8.68e+08,10,125000,1,0,-1.76441,-19232.7,0,-136.57,-133,0.436224
40548, 611.581, 38, -1,-1,-1,44.5278,16.8845,0.019953,8.68e+08,11,125000,1,0,18.2662,-18273,1,-130.734,-135,0.790528
40560, 619.303, 47, -1,-1,-1,62.0816,6.1122,0.019953,8.68e+08,11,125000,1,0,-3.47735,-19103.4,0,-137.103,-135,0.790528
40563, 619.498, 37, -1,-1,-1,39.7503,24.2803,0.019953,8.68e+08,11,125000,1,0,15.4999,-14026.3,1,-131.446,-135,0.790528
40571, 623.779, 28, -1,-1,-1,55.151,13.9753,0.025119,8.68e+08,11,125000,1,0,2.87554,-19574.8,1,-134.119,-135,0.790528
40578, 626.14, 53, -1,-1,-1,64.0012,-21.9363,0.025119,8.68e+08,10,125000,1,0,-9.631,-15992.2,0,-137.965,-133,0.436224
40586, 631.645, 1, -1,-1,-1,48.6546,1.82559,0.019953,8.68e+08,11,125000,1,0,10.0193,-17217,1,-132.961,-135,0.790528
