pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
62191,40.7279,7,-1,-1,-1,49.8595,17.3781,0.015849,868000000.0,12,125000,1,0,-3.92526,19763.5,0,-137.745,-137,1.58106,600,210,sim_alt_600_raan_210
62193,40.9569,55,-1,-1,-1,28.1932,-17.432,0.019953,868000000.0,12,125000,1,0,-23.44,14302.3,0,-142.31,-137,1.58106,600,210,sim_alt_600_raan_210
62200,43.7785,57,-1,-1,-1,34.4409,34.819,0.015849,868000000.0,10,125000,1,0,-13.7043,18593.0,0,-140.784,-133,0.436224,600,210,sim_alt_600_raan_210
62208,45.7879,42,-1,-1,-1,57.9034,23.4627,0.025119,868000000.0,10,125000,1,0,5.45298,19984.8,1,-132.629,-133,0.436224,600,210,sim_alt_600_raan_210
62215,49.8125,43,-1,-1,-1,53.287,23.7311,0.019953,868000000.0,10,125000,1,0,0.749593,20117.3,0,-135.187,-133,0.436224,600,210,sim_alt_600_raan_210
62347,52.0108,15,-1,-1,-1,46.4275,5.27678,0.019953,868000000.0,12,125000,1,0,-7.95662,18508.6,0,-138.051,-137,1.58106,600,210,sim_alt_600_raan_210
62349,52.2309,28,-1,-1,-1,56.8935,12.7001,0.015849,868000000.0,11,125000,1,0,2.42135,18856.7,0,-135.63,-135,0.790528,600,210,sim_alt_600_raan_210
62361,52.8957,4,-1,-1,-1,41.1415,14.3884,0.025119,868000000.0,10,125000,1,0,-10.3761,19561.6,0,-137.801,-133,0.436224,600,210,sim_alt_600_raan_210
62363,54.361,26,-1,-1,-1,46.6423,9.83152,0.015849,868000000.0,12,125000,1,0,-6.95652,19132.9,0,-138.732,-137,1.58106,600,210,sim_alt_600_raan_210
62370,62.9194,27,-1,-1,-1,51.1796,4.80986,0.015849,868000000.0,11,125000,1,0,-3.82134,18170.0,0,-137.711,-135,0.790528,600,210,sim_alt_600_raan_210
62387,64.6247,37,-1,-1,-1,40.5376,22.945,0.025119,868000000.0,10,125000,1,0,-9.31216,19895.4,0,-137.471,-133,0.436224,600,210,sim_alt_600_raan_210
62389,64.6915,51,-1,-1,-1,41.1184,27.7906,0.015849,868000000.0,11,125000,1,0,-8.45969,19720.7,0,-139.204,-135,0.790528,600,210,sim_alt_600_raan_210
62391,64.7963,40,-1,-1,-1,60.9756,22.8199,0.019953,868000000.0,10,125000,1,0,11.1148,19485.1,0,-131.843,-133,0.436224,600,210,sim_alt_600_raan_210
62398,66.0634,0,-1,-1,-1,50.9975,-0.836329,0.019953,868000000.0,10,125000,1,0,-4.94449,16949.8,0,-137.081,-133,0.436224,600,210,sim_alt_600_raan_210
62410,68.0889,21,-1,-1,-1,42.7768,-8.93559,0.015849,868000000.0,10,125000,1,0,-12.2436,15852.5,0,-140.366,-133,0.436224,600,210,sim_alt_600_raan_210
62417,69.4239,16,-1,-1,-1,44.9358,4.6114,0.019953,868000000.0,11,125000,1,0,-8.35152,18452.7,0,-138.174,-135,0.790528,600,210,sim_alt_600_raan_210
62419,69.5675,50,-1,-1,-1,39.6135,14.146,0.019953,868000000.0,12,125000,1,0,-10.7939,19596.6,0,-138.927,-137,1.58106,600,210,sim_alt_600_raan_210
62432,73.322,47,-1,-1,-1,61.5463,6.00261,0.015849,868000000.0,12,125000,1,0,6.90459,15999.2,1,-134.159,-137,1.58106,600,210,sim_alt_600_raan_210
62434,73.6086,34,-1,-1,-1,46.0916,17.4756,0.025119,868000000.0,12,125000,1,0,-5.28914,19887.5,0,-136.19,-137,1.58106,600,210,sim_alt_600_raan_210
62441,75.2307,49,-1,-1,-1,46.1161,7.79982,0.019953,868000000.0,11,125000,1,0,-6.66635,18838.7,0,-137.637,-135,0.790528,600,210,sim_alt_600_raan_210
62453,77.8615,5,-1,-1,-1,50.8916,5.95756,0.015849,868000000.0,12,125000,1,0,-3.12377,18184.3,0,-137.479,-137,1.58106,600,210,sim_alt_600_raan_210
62455,78.4334,10,-1,-1,-1,28.3922,30.4743,0.025119,868000000.0,11,125000,1,0,-16.5728,18555.7,0,-139.581,-135,0.790528,600,210,sim_alt_600_raan_210
62462,80.3621,12,-1,-1,-1,54.913,-1.85238,0.025119,868000000.0,10,125000,1,0,-1.35878,15700.9,0,-134.893,-133,0.436224,600,210,sim_alt_600_raan_210
62475,82.4621,31,-1,-1,-1,53.6944,18.0178,0.019953,868000000.0,12,125000,1,0,2.22209,19858.2,1,-134.693,-137,1.58106,600,210,sim_alt_600_raan_210
62477,82.5371,54,-1,-1,-1,32.8604,-15.6934,0.025119,868000000.0,12,125000,1,0,-19.1787,14823.9,0,-140.276,-137,1.58106,600,210,sim_alt_600_raan_210
62485,85.4898,44,-1,-1,-1,49.9843,31.8509,0.025119,868000000.0,11,125000,1,0,0.647049,19656.6,1,-134.217,-135,0.790528,600,210,sim_alt_600_raan_210
62497,86.8718,25,-1,-1,-1,47.35,6.57833,0.025119,868000000.0,10,125000,1,0,-5.36038,18652.0,0,-136.214,-133,0.436224,600,210,sim_alt_600_raan_210
62499,86.8762,32,-1,-1,-1,51.0548,15.679,0.015849,868000000.0,11,125000,1,0,-0.502677,19718.0,0,-136.603,-135,0.790528,600,210,sim_alt_600_raan_210
62506,89.6503,36,-1,-1,-1,42.449,24.9,0.015849,868000000.0,12,125000,1,0,-6.51218,19932.7,0,-138.583,-137,1.58106,600,210,sim_alt_600_raan_210
62513,91.0928,1,-1,-1,-1,49.3433,4.02696,0.019953,868000000.0,11,125000,1,0,-4.09922,17956.9,0,-136.801,-135,0.790528,600,210,sim_alt_600_raan_210
62520,96.156,17,-1,-1,-1,51.1746,0.474538,0.025119,868000000.0,11,125000,1,0,-3.16808,16844.9,0,-135.494,-135,0.790528,600,210,sim_alt_600_raan_210
62527,100.48,22,-1,-1,-1,51.4039,9.10098,0.019953,868000000.0,10,125000,1,0,-0.73948,18767.0,0,-135.682,-133,0.436224,600,210,sim_alt_600_raan_210
62660,102.068,59,-1,-1,-1,70.5782,23.1906,0.015849,868000000.0,11,125000,1,0,39.8387,9639.39,1,-126.473,-135,0.790528,600,210,sim_alt_600_raan_210
62662,102.479,9,-1,-1,-1,37.2508,22.8773,0.019953,868000000.0,12,125000,1,0,-10.034,19862.4,0,-138.69,-137,1.58106,600,210,sim_alt_600_raan_210
62669,103.173,24,-1,-1,-1,48.8042,9.34343,0.025119,868000000.0,10,125000,1,0,-2.81399,19007.7,0,-135.373,-133,0.436224,600,210,sim_alt_600_raan_210
62676,104.518,19,-1,-1,-1,39.2054,-0.944952,0.015849,868000000.0,11,125000,1,0,-11.8478,17676.8,0,-140.244,-135,0.790528,600,210,sim_alt_600_raan_210
62684,106.216,23,-1,-1,-1,52.7669,10.7089,0.019953,868000000.0,12,125000,1,0,1.17732,18816.3,1,-135.041,-137,1.58106,600,210,sim_alt_600_raan_210
62692,110.207,6,-1,-1,-1,58.7446,14.9011,0.015849,868000000.0,11,125000,1,0,9.53064,18333.3,1,-133.325,-135,0.790528,600,210,sim_alt_600_raan_210
62704,111.743,14,-1,-1,-1,53.6396,-5.90614,0.025119,868000000.0,11,125000,1,0,-2.10652,14495.3,0,-135.141,-135,0.790528,600,210,sim_alt_600_raan_210
62706,112.161,56,-1,-1,-1,35.9437,14.8854,0.015849,868000000.0,11,125000,1,0,-11.3519,19615.5,0,-140.09,-135,0.790528,600,210,sim_alt_600_raan_210
62713,113.428,18,-1,-1,-1,40.1886,3.38354,0.019953,868000000.0,10,125000,1,0,-10.0329,18310.3,0,-138.693,-133,0.436224,600,210,sim_alt_600_raan_210
62720,114.04,35,-1,-1,-1,43.0379,25.6615,0.019953,868000000.0,10,125000,1,0,-4.6525,19893.2,0,-136.976,-133,0.436224,600,210,sim_alt_600_raan_210
62732,115.06,39,-1,-1,-1,45.5509,21.6869,0.015849,868000000.0,10,125000,1,0,-2.87998,20054.2,0,-137.392,-133,0.436224,600,210,sim_alt_600_raan_210
62734,116.176,38,-1,-1,-1,46.6514,16.8355,0.025119,868000000.0,12,125000,1,0,-2.63259,19863.0,0,-135.31,-137,1.58106,600,210,sim_alt_600_raan_210
62747,117.348,58,-1,-1,-1,61.527,-8.14045,0.019953,868000000.0,11,125000,1,0,4.09505,10440.0,1,-134.073,-135,0.790528,600,210,sim_alt_600_raan_210
62764,117.794,13,-1,-1,-1,56.1471,-3.21172,0.019953,868000000.0,10,125000,1,0,1.06265,14306.3,0,-135.081,-133,0.436224,600,210,sim_alt_600_raan_210
62766,118.151,48,-1,-1,-1,57.3759,11.2263,0.015849,868000000.0,10,125000,1,0,7.15444,17729.5,0,-134.074,-133,0.436224,600,210,sim_alt_600_raan_210
62768,118.231,11,-1,-1,-1,57.3201,37.6516,0.025119,868000000.0,11,125000,1,0,13.4624,17819.5,0,-130.142,-135,0.790528,600,210,sim_alt_600_raan_210
62771,118.256,33,-1,-1,-1,48.4983,18.9946,0.019953,868000000.0,12,125000,1,0,-0.468728,19951.2,1,-135.588,-137,1.58106,600,210,sim_alt_600_raan_210
62783,120.719,2,-1,-1,-1,54.1874,12.6163,0.025119,868000000.0,10,125000,1,0,4.1396,18890.7,0,-133.054,-133,0.436224,600,210,sim_alt_600_raan_210
62785,120.876,45,-1,-1,-1,50.3904,22.374,0.025119,868000000.0,10,125000,1,0,2.2392,20197.2,0,-133.683,-133,0.436224,600,210,sim_alt_600_raan_210
62797,121.792,46,-1,-1,-1,52.8958,29.0093,0.015849,868000000.0,11,125000,1,0,6.21002,19884.8,0,-134.375,-135,0.790528,600,210,sim_alt_600_raan_210
62804,121.952,41,-1,-1,-1,58.2688,24.8952,0.025119,868000000.0,10,125000,1,0,13.458,19619.9,0,-130.143,-133,0.436224,600,210,sim_alt_600_raan_210
62811,123.41,52,-1,-1,-1,40.5674,33.2068,0.019953,868000000.0,12,125000,1,0,-5.79279,19062.6,0,-137.346,-137,1.58106,600,210,sim_alt_600_raan_210
62814,123.512,8,-1,-1,-1,60.2786,11.8187,0.015849,868000000.0,10,125000,1,0,11.59,16873.3,1,-132.696,-133,0.436224,600,210,sim_alt_600_raan_210
62821,126.218,30,-1,-1,-1,51.4066,20.2801,0.015849,868000000.0,10,125000,1,0,3.32613,20030.0,0,-135.321,-133,0.436224,600,210,sim_alt_600_raan_210
62833,130.585,20,-1,-1,-1,38.6376,-10.9667,0.025119,868000000.0,11,125000,1,0,-13.1865,15307.7,0,-138.638,-135,0.790528,600,210,sim_alt_600_raan_210
62840,131.272,7,-1,-1,-1,49.8595,17.3781,0.015849,868000000.0,12,125000,1,0,1.37988,19851.3,0,-135.969,-137,1.58106,600,210,sim_alt_600_raan_210
62843,132.737,53,-1,-1,-1,63.3677,-20.5267,0.019953,868000000.0,12,125000,1,0,1.49494,5200.42,1,-134.938,-137,1.58106,600,210,sim_alt_600_raan_210
62850,134.051,57,-1,-1,-1,34.4409,34.819,0.015849,868000000.0,10,125000,1,0,-9.96785,18372.8,0,-139.665,-133,0.436224,600,210,sim_alt_600_raan_210
62862,137.788,29,-1,-1,-1,52.7683,18.5141,0.019953,868000000.0,11,125000,1,0,5.31454,19648.6,0,-133.666,-135,0.790528,600,210,sim_alt_600_raan_210
62864,137.818,42,-1,-1,-1,57.9034,23.4627,0.025119,868000000.0,10,125000,1,0,14.1888,19288.5,0,-129.932,-133,0.436224,600,210,sim_alt_600_raan_210
62871,141.776,3,-1,-1,-1,39.3525,-4.27633,0.015849,868000000.0,12,125000,1,0,-10.9702,16911.7,0,-139.978,-137,1.58106,600,210,sim_alt_600_raan_210
62878,150.578,55,-1,-1,-1,28.1932,-17.432,0.019953,868000000.0,12,125000,1,0,-20.2223,14303.9,0,-141.534,-137,1.58106,600,210,sim_alt_600_raan_210
63010,153.302,28,-1,-1,-1,56.8935,12.7001,0.015849,868000000.0,11,125000,1,0,9.9151,17708.0,0,-133.202,-135,0.790528,600,210,sim_alt_600_raan_210
63022,153.859,15,-1,-1,-1,46.4275,5.27678,0.019953,868000000.0,12,125000,1,0,-3.14268,18161.2,0,-136.479,-137,1.58106,600,210,sim_alt_600_raan_210
63025,154.022,43,-1,-1,-1,53.287,23.7311,0.019953,868000000.0,10,125000,1,0,8.60469,19860.3,1,-132.608,-133,0.436224,600,210,sim_alt_600_raan_210
63027,154.63,27,-1,-1,-1,51.1796,4.80986,0.015849,868000000.0,11,125000,1,0,0.947904,17281.4,0,-136.114,-135,0.790528,600,210,sim_alt_600_raan_210
63044,159.684,26,-1,-1,-1,46.6423,9.83152,0.015849,868000000.0,12,125000,1,0,-1.58203,18920.2,0,-136.958,-137,1.58106,600,210,sim_alt_600_raan_210
63046,159.77,0,-1,-1,-1,50.9975,-0.836329,0.019953,868000000.0,10,125000,1,0,-0.650452,15674.8,0,-135.649,-133,0.436224,600,210,sim_alt_600_raan_210
63053,160.546,50,-1,-1,-1,39.6135,14.146,0.019953,868000000.0,12,125000,1,0,-6.532,19682.8,0,-137.584,-137,1.58106,600,210,sim_alt_600_raan_210
63055,160.971,4,-1,-1,-1,41.1415,14.3884,0.025119,868000000.0,10,125000,1,0,-5.2028,19902.7,0,-136.153,-133,0.436224,600,210,sim_alt_600_raan_210
63063,164.298,40,-1,-1,-1,60.9756,22.8199,0.019953,868000000.0,10,125000,1,0,24.582,17687.1,1,-128.279,-133,0.436224,600,210,sim_alt_600_raan_210
63070,165.083,37,-1,-1,-1,40.5376,22.945,0.025119,868000000.0,10,125000,1,0,-4.33076,20071.6,0,-135.865,-133,0.436224,600,210,sim_alt_600_raan_210
63077,167.666,51,-1,-1,-1,41.1184,27.7906,0.015849,868000000.0,11,125000,1,0,-3.29001,19706.5,0,-137.521,-135,0.790528,600,210,sim_alt_600_raan_210
63085,171.802,5,-1,-1,-1,50.8916,5.95756,0.015849,868000000.0,12,125000,1,0,1.9642,17474.6,1,-135.772,-137,1.58106,600,210,sim_alt_600_raan_210
63097,173.093,49,-1,-1,-1,46.1161,7.79982,0.019953,868000000.0,11,125000,1,0,-1.75029,18603.7,0,-136.013,-135,0.790528,600,210,sim_alt_600_raan_210
63104,173.972,12,-1,-1,-1,54.913,-1.85238,0.025119,868000000.0,10,125000,1,0,3.10549,13810.8,0,-133.394,-133,0.436224,600,210,sim_alt_600_raan_210
63107,174.341,47,-1,-1,-1,61.5463,6.00261,0.015849,868000000.0,12,125000,1,0,14.168,12220.1,1,-131.936,-137,1.58106,600,210,sim_alt_600_raan_210
63119,177.071,21,-1,-1,-1,42.7768,-8.93559,0.015849,868000000.0,10,125000,1,0,-8.37659,14879.6,0,-139.177,-133,0.436224,600,210,sim_alt_600_raan_210
63126,177.773,25,-1,-1,-1,47.35,6.57833,0.025119,868000000.0,10,125000,1,0,-0.712007,18110.8,0,-134.666,-133,0.436224,600,210,sim_alt_600_raan_210
63128,177.837,16,-1,-1,-1,44.9358,4.6114,0.019953,868000000.0,11,125000,1,0,-3.28981,17995.1,0,-136.525,-135,0.790528,600,210,sim_alt_600_raan_210
63140,180.549,36,-1,-1,-1,42.449,24.9,0.015849,868000000.0,12,125000,1,0,-1.64035,19886.1,0,-136.972,-137,1.58106,600,210,sim_alt_600_raan_210
63147,182.125,34,-1,-1,-1,46.0916,17.4756,0.025119,868000000.0,12,125000,1,0,0.894986,20063.7,0,-134.125,-137,1.58106,600,210,sim_alt_600_raan_210
63154,182.9,31,-1,-1,-1,53.6944,18.0178,0.019953,868000000.0,12,125000,1,0,10.1464,19357.2,0,-132.126,-137,1.58106,600,210,sim_alt_600_raan_210
63156,183.801,54,-1,-1,-1,32.8604,-15.6934,0.025119,868000000.0,12,125000,1,0,-16.1115,14393.6,0,-139.459,-137,1.58106,600,210,sim_alt_600_raan_210
63163,184.638,10,-1,-1,-1,28.3922,30.4743,0.025119,868000000.0,11,125000,1,0,-12.2867,18791.3,0,-138.359,-135,0.790528,600,210,sim_alt_600_raan_210
63171,186.764,44,-1,-1,-1,49.9843,31.8509,0.025119,868000000.0,11,125000,1,0,7.87754,18971.1,1,-131.833,-135,0.790528,600,210,sim_alt_600_raan_210
63179,188.495,32,-1,-1,-1,51.0548,15.679,0.015849,868000000.0,11,125000,1,0,6.42141,19348.5,1,-134.301,-135,0.790528,600,210,sim_alt_600_raan_210
63196,196.512,22,-1,-1,-1,51.4039,9.10098,0.019953,868000000.0,10,125000,1,0,5.19956,17744.8,0,-133.699,-133,0.436224,600,210,sim_alt_600_raan_210
63199,196.796,17,-1,-1,-1,51.1746,0.474538,0.025119,868000000.0,11,125000,1,0,1.75334,15382.2,1,-133.841,-135,0.790528,600,210,sim_alt_600_raan_210
63201,197.928,9,-1,-1,-1,37.2508,22.8773,0.019953,868000000.0,12,125000,1,0,-5.42241,19883.3,0,-137.219,-137,1.58106,600,210,sim_alt_600_raan_210
63209,198.778,1,-1,-1,-1,49.3433,4.02696,0.019953,868000000.0,11,125000,1,0,1.45629,16878.8,1,-134.939,-135,0.790528,600,210,sim_alt_600_raan_210
63217,200.722,6,-1,-1,-1,58.7446,14.9011,0.015849,868000000.0,11,125000,1,0,19.0686,15944.2,1,-130.601,-135,0.790528,600,210,sim_alt_600_raan_210
63350,203.952,59,-1,-1,-1,70.5782,23.1906,0.015849,868000000.0,11,125000,1,0,42.366,-7510.88,1,-126.098,-135,0.790528,600,210,sim_alt_600_raan_210
63352,204.003,14,-1,-1,-1,53.6396,-5.90614,0.025119,868000000.0,11,125000,1,0,1.69764,12336.0,0,-133.861,-135,0.790528,600,210,sim_alt_600_raan_210
63364,205.504,24,-1,-1,-1,48.8042,9.34343,0.025119,868000000.0,10,125000,1,0,3.13297,18401.6,0,-133.378,-133,0.436224,600,210,sim_alt_600_raan_210
63366,205.568,18,-1,-1,-1,40.1886,3.38354,0.019953,868000000.0,10,125000,1,0,-5.96849,18204.6,0,-137.4,-133,0.436224,600,210,sim_alt_600_raan_210
63378,207.371,23,-1,-1,-1,52.7669,10.7089,0.019953,868000000.0,12,125000,1,0,8.13659,17736.4,0,-132.751,-137,1.58106,600,210,sim_alt_600_raan_210
63380,207.439,38,-1,-1,-1,46.6514,16.8355,0.025119,868000000.0,12,125000,1,0,3.02405,19893.4,0,-133.413,-137,1.58106,600,210,sim_alt_600_raan_210
63387,209.571,39,-1,-1,-1,45.5509,21.6869,0.015849,868000000.0,10,125000,1,0,3.01455,20113.7,0,-135.414,-133,0.436224,600,210,sim_alt_600_raan_210
63399,211.674,2,-1,-1,-1,54.1874,12.6163,0.025119,868000000.0,10,125000,1,0,11.3707,17568.9,0,-130.751,-133,0.436224,600,210,sim_alt_600_raan_210
63401,212.237,19,-1,-1,-1,39.2054,-0.944952,0.015849,868000000.0,11,125000,1,0,-7.46852,17221.2,0,-138.883,-135,0.790528,600,210,sim_alt_600_raan_210
63409,217.522,58,-1,-1,-1,61.527,-8.14045,0.019953,868000000.0,11,125000,1,0,7.31299,5422.9,1,-133.017,-135,0.790528,600,210,sim_alt_600_raan_210
63416,219.456,35,-1,-1,-1,43.0379,25.6615,0.019953,868000000.0,10,125000,1,0,1.47302,19780.2,0,-134.926,-133,0.436224,600,210,sim_alt_600_raan_210
63429,219.912,41,-1,-1,-1,58.2688,24.8952,0.025119,868000000.0,10,125000,1,0,29.3121,17320.1,1,-126.273,-133,0.436224,600,210,sim_alt_600_raan_210
63436,220.923,56,-1,-1,-1,35.9437,14.8854,0.015849,868000000.0,11,125000,1,0,-6.24553,20006.4,0,-138.485,-135,0.790528,600,210,sim_alt_600_raan_210
63438,221.277,33,-1,-1,-1,48.4983,18.9946,0.019953,868000000.0,12,125000,1,0,6.76237,19747.5,0,-133.186,-137,1.58106,600,210,sim_alt_600_raan_210
63446,221.913,45,-1,-1,-1,50.3904,22.374,0.025119,868000000.0,10,125000,1,0,10.4446,19887.1,1,-131.029,-133,0.436224,600,210,sim_alt_600_raan_210
63454,222.769,11,-1,-1,-1,57.3201,37.6516,0.025119,868000000.0,11,125000,1,0,27.2788,13295.7,1,-126.686,-135,0.790528,600,210,sim_alt_600_raan_210
63466,223.696,46,-1,-1,-1,52.8958,29.0093,0.015849,868000000.0,11,125000,1,0,16.4725,18866.0,0,-131.283,-135,0.790528,600,210,sim_alt_600_raan_210
63473,224.323,30,-1,-1,-1,51.4066,20.2801,0.015849,868000000.0,10,125000,1,0,11.6773,19629.2,0,-132.656,-133,0.436224,600,210,sim_alt_600_raan_210
63485,225.161,52,-1,-1,-1,40.5674,33.2068,0.019953,868000000.0,12,125000,1,0,-0.513974,18499.6,0,-135.59,-137,1.58106,600,210,sim_alt_600_raan_210
63488,225.224,48,-1,-1,-1,57.3759,11.2263,0.015849,868000000.0,10,125000,1,0,16.6756,14992.5,1,-131.23,-133,0.436224,600,210,sim_alt_600_raan_210
63495,226.121,20,-1,-1,-1,38.6376,-10.9667,0.025119,868000000.0,11,125000,1,0,-9.97749,14601.8,0,-137.671,-135,0.790528,600,210,sim_alt_600_raan_210
63502,226.582,7,-1,-1,-1,49.8595,17.3781,0.015849,868000000.0,12,125000,1,0,8.54017,19553.1,0,-133.62,-137,1.58106,600,210,sim_alt_600_raan_210
63504,226.927,13,-1,-1,-1,56.1471,-3.21172,0.019953,868000000.0,10,125000,1,0,6.05659,10904.3,0,-133.419,-133,0.436224,600,210,sim_alt_600_raan_210
63512,229.839,8,-1,-1,-1,60.2786,11.8187,0.015849,868000000.0,10,125000,1,0,22.5685,11912.2,1,-129.735,-133,0.436224,600,210,sim_alt_600_raan_210
63524,237.71,3,-1,-1,-1,39.3525,-4.27633,0.015849,868000000.0,12,125000,1,0,-7.23623,16122.4,0,-138.808,-137,1.58106,600,210,sim_alt_600_raan_210
63531,238.673,57,-1,-1,-1,34.4409,34.819,0.015849,868000000.0,10,125000,1,0,-5.32918,17833.6,0,-138.183,-133,0.436224,600,210,sim_alt_600_raan_210
63534,239.118,53,-1,-1,-1,63.3677,-20.5267,0.019953,868000000.0,12,125000,1,0,2.41013,-135.148,1,-134.624,-137,1.58106,600,210,sim_alt_600_raan_210
63542,241.498,29,-1,-1,-1,52.7683,18.5141,0.019953,868000000.0,11,125000,1,0,15.1917,18965.8,1,-130.635,-135,0.790528,600,210,sim_alt_600_raan_210
63550,243.978,15,-1,-1,-1,46.4275,5.27678,0.019953,868000000.0,12,125000,1,0,1.69372,17506.7,1,-134.854,-137,1.58106,600,210,sim_alt_600_raan_210
63563,245.497,42,-1,-1,-1,57.9034,23.4627,0.025119,868000000.0,10,125000,1,0,33.1048,16584.3,1,-125.553,-133,0.436224,600,210,sim_alt_600_raan_210
63565,246.596,55,-1,-1,-1,28.1932,-17.432,0.019953,868000000.0,12,125000,1,0,-17.4171,13983.0,0,-140.807,-137,1.58106,600,210,sim_alt_600_raan_210
63697,251.833,50,-1,-1,-1,39.6135,14.146,0.019953,868000000.0,12,125000,1,0,-1.67511,19853.7,0,-135.977,-137,1.58106,600,210,sim_alt_600_raan_210
63699,253.282,26,-1,-1,-1,46.6423,9.83152,0.015849,868000000.0,12,125000,1,0,4.12617,18419.6,0,-135.044,-137,1.58106,600,210,sim_alt_600_raan_210
63711,253.822,43,-1,-1,-1,53.287,23.7311,0.019953,868000000.0,10,125000,1,0,20.4974,18821.4,0,-129.231,-133,0.436224,600,210,sim_alt_600_raan_210
63713,254.181,4,-1,-1,-1,41.1415,14.3884,0.025119,868000000.0,10,125000,1,0,0.001689,19786.2,0,-134.416,-133,0.436224,600,210,sim_alt_600_raan_210
63725,261.776,0,-1,-1,-1,50.9975,-0.836329,0.019953,868000000.0,10,125000,1,0,4.34225,13534.2,0,-133.975,-133,0.436224,600,210,sim_alt_600_raan_210
63727,262.062,28,-1,-1,-1,56.8935,12.7001,0.015849,868000000.0,11,125000,1,0,21.3273,14125.8,0,-130.028,-135,0.790528,600,210,sim_alt_600_raan_210
63740,264.544,27,-1,-1,-1,51.1796,4.80986,0.015849,868000000.0,11,125000,1,0,7.61147,15286.2,1,-133.912,-135,0.790528,600,210,sim_alt_600_raan_210
